x	zg centrado sin panza
4.355841686	-6.14723813
4.357148765	-6.028229105
4.358455845	-5.714656193
4.359762924	-5.452229751
4.361070003	-5.503158418
4.362377082	-5.859289902
4.363684162	-5.859998705
4.364991241	-5.715426013
4.36629832	-6.045513953
4.3676054	-6.106546369
4.368912479	-6.397356289
4.370219558	-5.762013386
4.371526637	-5.838976459
4.372833717	-6.132524799
4.374140796	-6.195225219
4.375447875	-5.982025548
4.376754954	-5.6454617
4.378062034	-5.601109397
4.379369113	-5.420489669
4.380676192	-5.406684379
4.381983272	-5.399898949
4.383290351	-4.789063849
4.38459743	-4.733391259
4.385904509	-4.66486305
4.387211589	-4.602718444
4.388518668	-4.430413137
4.389825747	-5.183939471
4.391132826	-5.401397965
4.392439906	-5.606378624
4.393746985	-5.456775368
4.395054064	-5.195022185
4.396361144	-4.924257692
4.397668223	-4.468847271
4.398975302	-4.443222031
4.400282381	-4.156545405
4.401589461	-4.239036016
4.40289654	-4.086214915
4.404203619	-2.924543493
4.405510699	-2.871216796
4.406817778	-2.898229106
4.408124857	-3.144830452
4.409431936	-3.171124882
4.410739016	-3.364188962
4.412046095	-3.420635747
4.413353174	-3.573060772
4.414660253	-4.187387724
4.415967333	-3.783502036
4.417274412	-4.09762121
4.418581491	-4.250658948
4.419888571	-4.235601491
4.42119565	-4.604347084
4.422502729	-4.663756634
4.423809808	-4.612856181
4.425116888	-4.993672812
4.426423967	-5.001979802
4.427731046	-5.11322912
4.429038125	-5.145075265
4.430345205	-4.891005153
4.431652284	-4.966710059
4.432959363	-4.957668391
4.434266443	-4.94328178
4.435573522	-5.560159838
4.436880601	-5.303269415
4.43818768	-5.136333647
4.43949476	-4.973629781
4.440801839	-5.026826918
4.442108918	-4.816700429
4.443415998	-4.673716048
4.444723077	-4.464622697
4.446030156	-4.115593842
4.447337235	-3.850549726
4.448644315	-3.226002149
4.449951394	-2.577176936
4.451258473	-2.749395122
4.452565552	-1.005304432
4.453872632	-0.43750515
4.455179711	-0.810085047
4.45648679	-2.228962886
4.45779387	-2.16855076
4.459100949	-2.431137489
4.460408028	-2.799197595
