x	zg centrado sin panza
4.396380095	-1.220609837
4.397686792	-1.167214657
4.398993488	-1.124263521
4.400300185	-0.524014195
4.401606881	-0.641011217
4.402913578	-0.531561079
4.404220274	-0.270309045
4.40552697	-0.202131852
4.406833667	0.403064215
4.408140363	0.489180469
4.40944706	0.491601749
4.410753756	0.361961414
4.412060452	0.407274525
4.413367149	0.089751798
4.414673845	-0.208748663
4.415980542	0.068729359
4.417287238	-0.303834503
4.418593935	-0.247170488
4.419900631	-0.19292167
4.421207327	-0.01328542
4.422514024	0.034304506
4.42382072	0.007079329
4.425127417	-0.025646834
4.426434113	0.005170089
4.427740809	-0.27295998
4.429047506	-0.17587146
4.430354202	-0.00896898
4.431660899	-0.041787581
4.432967595	0.031383381
4.434274292	-0.124752515
4.435580988	-0.738774019
4.436887684	-0.433799706
4.438194381	-0.3326987
4.439501077	-0.244402135
4.440807774	-0.329324174
4.44211447	-0.430207067
4.443421166	-0.253622467
4.444727863	-0.212183513
4.446034559	-0.097325465
4.447341256	0.136456725
4.448647952	0.078547767
4.449954649	0.147003831
4.451261345	0.021807897
4.452568041	0.35976023
4.453874738	0.550849862
4.455181434	0.591861729
4.456488131	0.843995097
4.457794827	0.904787623
4.459101523	1.362462242
4.46040822	1.44686406
