# Frequency (Hz)	Amplitude
1.650523994427615264e+02	1.153395250307451617e-02
1.650809700502468615e+02	1.153245157458590228e-02
1.651095406577321967e+02	1.153095203268180401e-02
1.651381112652175318e+02	1.152945227586417432e-02
1.651666818727028669e+02	1.152795356007909992e-02
1.651952524801882021e+02	1.152645538554839151e-02
1.652238230876735088e+02	1.152495796590386964e-02
1.652523936951588439e+02	1.152346111376365001e-02
1.652809643026441790e+02	1.152196478329628633e-02
1.653095349101295142e+02	1.152046963223650120e-02
1.653381055176148493e+02	1.151897417531373181e-02
1.653666761251001844e+02	1.151748010621415387e-02
1.653952467325855196e+02	1.151598627045334090e-02
1.654238173400708547e+02	1.151449343642064332e-02
1.654523879475561614e+02	1.151300077713657104e-02
1.654809585550414965e+02	1.151150922056619515e-02
1.655095291625268317e+02	1.151001786163171302e-02
1.655380997700121668e+02	1.150852736852762959e-02
1.655666703774975019e+02	1.150703757791038048e-02
1.655952409849828371e+02	1.150554822405864749e-02
1.656238115924681722e+02	1.150405955030083319e-02
1.656523821999535073e+02	1.150257146931007654e-02
1.656809528074388425e+02	1.150108420681275265e-02
1.657095234149241492e+02	1.149959737874332519e-02
1.657380940224094843e+02	1.149811129736316544e-02
1.657666646298948194e+02	1.149662596173054233e-02
1.657952352373801546e+02	1.149514097937485123e-02
1.658238058448654897e+02	1.149365655644238142e-02
1.658523764523508248e+02	1.149217294091992719e-02
1.658809470598361600e+02	1.149069011909894036e-02
1.659095176673214951e+02	1.148920772300084797e-02
1.659380882748068018e+02	1.148772596460040200e-02
1.659666588822921369e+02	1.148624468822071962e-02
1.659952294897774721e+02	1.148476449474823691e-02
1.660238000972628072e+02	1.148328439334931825e-02
1.660523707047481423e+02	1.148180540160887581e-02
1.660809413122334774e+02	1.148032657275311480e-02
1.661095119197188126e+02	1.147884860243178484e-02
1.661380825272041477e+02	1.147737122848524992e-02
1.661666531346894544e+02	1.147589445797402713e-02
1.661952237421747895e+02	1.147441842249808698e-02
1.662237943496601247e+02	1.147294297510700369e-02
1.662523649571454598e+02	1.147146818327489902e-02
1.662809355646307949e+02	1.146999379546342554e-02
1.663095061721161301e+02	1.146852020867014481e-02
1.663380767796014652e+02	1.146704710713511779e-02
1.663666473870868003e+02	1.146557496329569936e-02
1.663952179945721355e+02	1.146410295827015279e-02
1.664237886020574422e+02	1.146263199054586152e-02
1.664523592095427773e+02	1.146116133934133724e-02
1.664809298170281124e+02	1.145969148305875547e-02
1.665095004245134476e+02	1.145822214766242103e-02
1.665380710319987827e+02	1.145675371146627659e-02
1.665666416394841178e+02	1.145528542536974718e-02
1.665952122469694530e+02	1.145381808521150381e-02
1.666237828544547881e+02	1.145235116938719128e-02
1.666523534619400948e+02	1.145088492717315047e-02
1.666809240694254299e+02	1.144941974512069666e-02
1.667094946769107651e+02	1.144795443764860809e-02
1.667380652843961002e+02	1.144649014592250512e-02
1.667666358918814353e+02	1.144502658779415413e-02
1.667952064993667705e+02	1.144356335118643792e-02
1.668237771068521056e+02	1.144210084575443022e-02
1.668523477143374407e+02	1.144063922613916193e-02
1.668809183218227759e+02	1.143917789746288702e-02
1.669094889293080826e+02	1.143771710566968657e-02
1.669380595367934177e+02	1.143625707658774658e-02
1.669666301442787528e+02	1.143479794595115943e-02
1.669952007517640880e+02	1.143333900456858232e-02
1.670237713592494231e+02	1.143188093986053158e-02
1.670523419667347582e+02	1.143042327815503578e-02
1.670809125742200933e+02	1.142896625654481191e-02
1.671094831817054285e+02	1.142751010149166239e-02
1.671380537891907352e+02	1.142605430757701913e-02
1.671666243966760703e+02	1.142459913737655861e-02
1.671951950041614054e+02	1.142314471951065731e-02
1.672237656116467406e+02	1.142169092046144661e-02
1.672523362191320757e+02	1.142023726034065503e-02
1.672809068266174108e+02	1.141878495541954683e-02
1.673094774341027460e+02	1.141733293169631784e-02
1.673380480415880811e+02	1.141588151865368522e-02
1.673666186490734162e+02	1.141443059814122030e-02
1.673951892565587229e+02	1.141298036877628000e-02
1.674237598640440581e+02	1.141153103209107018e-02
1.674523304715293932e+02	1.141008184269303068e-02
1.674809010790147283e+02	1.140863348918305306e-02
1.675094716865000635e+02	1.140718545218659570e-02
1.675380422939853986e+02	1.140573868300269814e-02
1.675666129014707337e+02	1.140429204434450887e-02
1.675951835089560689e+02	1.140284590639958212e-02
1.676237541164413756e+02	1.140140077382280175e-02
1.676523247239267107e+02	1.139995589681198560e-02
1.676808953314120458e+02	1.139851184510139344e-02
1.677094659388973810e+02	1.139706816105680136e-02
1.677380365463827161e+02	1.139562556244906252e-02
1.677666071538680512e+02	1.139418312428394989e-02
1.677951777613533864e+02	1.139274165036976809e-02
1.678237483688387215e+02	1.139130018180537808e-02
1.678523189763240282e+02	1.138986006404562462e-02
1.678808895838093633e+02	1.138842004326197713e-02
1.679094601912946985e+02	1.138698083587453072e-02
1.679380307987800336e+02	1.138554193442100834e-02
1.679666014062653687e+02	1.138410423286958725e-02
1.679951720137507039e+02	1.138266667589350571e-02
1.680237426212360390e+02	1.138122975736688067e-02
1.680523132287213741e+02	1.137979351427060790e-02
1.680808838362067092e+02	1.137835794823746985e-02
1.681094544436920160e+02	1.137692286280809865e-02
1.681380250511773511e+02	1.137548831584038814e-02
1.681665956586626862e+02	1.137405465944310058e-02
1.681951662661480214e+02	1.137262124225199914e-02
1.682237368736333565e+02	1.137118897192562240e-02
1.682523074811186916e+02	1.136975656740624868e-02
1.682808780886040267e+02	1.136832523036324614e-02
1.683094486960893619e+02	1.136689461067286536e-02
1.683380193035746686e+02	1.136546442525195738e-02
1.683665899110600037e+02	1.136403453254670320e-02
1.683951605185453388e+02	1.136260572541187945e-02
1.684237311260306740e+02	1.136117728081183394e-02
1.684523017335160091e+02	1.135974940026942062e-02
1.684808723410013442e+02	1.135832219156258406e-02
1.685094429484866794e+02	1.135689562803251368e-02
1.685380135559720145e+02	1.135546965568236776e-02
1.685665841634573496e+02	1.135404428469447176e-02
1.685951547709426563e+02	1.135261924297996904e-02
1.686237253784279915e+02	1.135119519809203899e-02
1.686522959859133266e+02	1.134977149030426923e-02
1.686808665933986617e+02	1.134834859949736957e-02
1.687094372008839969e+02	1.134692596206940754e-02
1.687380078083693320e+02	1.134550424951348904e-02
1.687665784158546671e+02	1.134408311969107089e-02
1.687951490233400023e+02	1.134266241399618964e-02
1.688237196308253090e+02	1.134124229706775372e-02
1.688522902383106441e+02	1.133982293660742643e-02
1.688808608457959792e+02	1.133840394975242291e-02
1.689094314532813144e+02	1.133698582962070628e-02
1.689380020607666495e+02	1.133556789775738011e-02
1.689665726682519846e+02	1.133415127383515311e-02
1.689951432757373198e+02	1.133273466938521448e-02
1.690237138832226549e+02	1.133131876521342556e-02
1.690522844907079616e+02	1.132990346294762522e-02
1.690808550981932967e+02	1.132848871094766993e-02
1.691094257056786319e+02	1.132707478818044053e-02
1.691379963131639670e+02	1.132566106777767312e-02
1.691665669206493021e+02	1.132424843061638486e-02
1.691951375281346373e+02	1.132283592563780583e-02
1.692237081356199724e+02	1.132142430221868418e-02
1.692522787431053075e+02	1.132001306243523436e-02
1.692808493505906426e+02	1.131860271972040012e-02
1.693094199580759494e+02	1.131719265045101099e-02
1.693379905655612845e+02	1.131578339707493483e-02
1.693665611730466196e+02	1.131437449967196557e-02
1.693951317805319547e+02	1.131296635919462092e-02
1.694237023880172899e+02	1.131155878796118522e-02
1.694522729955026250e+02	1.131015192525926250e-02
1.694808436029879601e+02	1.130874531322452643e-02
1.695094142104732953e+02	1.130733969013192862e-02
1.695379848179586020e+02	1.130593438617127564e-02
1.695665554254439371e+02	1.130452976321869897e-02
1.695951260329292722e+02	1.130312572165973438e-02
1.696236966404146074e+02	1.130172220173034266e-02
1.696522672478999425e+02	1.130031951867718418e-02
1.696808378553852776e+02	1.129891694677388758e-02
1.697094084628706128e+02	1.129751546188272927e-02
1.697379790703559479e+02	1.129611422842900434e-02
1.697665496778412830e+02	1.129471384580762496e-02
1.697951202853265897e+02	1.129331388227657572e-02
1.698236908928119249e+02	1.129191452887368281e-02
1.698522615002972600e+02	1.129051576732410106e-02
1.698808321077825951e+02	1.128911760076562083e-02
1.699094027152679303e+02	1.128771994354686899e-02
1.699379733227532654e+02	1.128632294236994044e-02
1.699665439302386005e+02	1.128492665201040294e-02
1.699951145377239357e+02	1.128353069279974981e-02
1.700236851452092424e+02	1.128213553166211233e-02
1.700522557526945775e+02	1.128074081139956129e-02
1.700808263601799126e+02	1.127934677801004440e-02
1.701093969676652478e+02	1.127795321435930663e-02
1.701379675751505829e+02	1.127656037198865487e-02
1.701665381826359180e+02	1.127516800637956562e-02
1.701951087901212532e+02	1.127377626695046098e-02
1.702236793976065883e+02	1.127238513827619366e-02
1.702522500050918950e+02	1.127099455074008841e-02
1.702808206125772301e+02	1.126960461375241078e-02
1.703093912200625653e+02	1.126821517057139711e-02
1.703379618275479004e+02	1.126682632802515627e-02
1.703665324350332355e+02	1.126543796449609898e-02
1.703951030425185706e+02	1.126405034303760641e-02
1.704236736500039058e+02	1.126266332218231990e-02
1.704522442574892409e+02	1.126127679061621027e-02
1.704808148649745760e+02	1.125989091816516179e-02
1.705093854724598827e+02	1.125850534578407003e-02
1.705379560799452179e+02	1.125712070615882653e-02
1.705665266874305530e+02	1.125573652510292698e-02
1.705950972949158881e+02	1.125435296701111400e-02
1.706236679024012233e+02	1.125296988746793576e-02
1.706522385098865584e+02	1.125158740622758495e-02
1.706808091173718935e+02	1.125020552232558826e-02
1.707093797248572287e+02	1.124882432051521955e-02
1.707379503323425354e+02	1.124744353335667239e-02
1.707665209398278705e+02	1.124606336785380876e-02
1.707950915473132056e+02	1.124468369519175497e-02
1.708236621547985408e+02	1.124330486648969681e-02
1.708522327622838759e+02	1.124192639423320615e-02
1.708808033697692110e+02	1.124054860632037536e-02
1.709093739772545462e+02	1.123917139914085150e-02
1.709379445847398813e+02	1.123779459030349939e-02
1.709665151922252164e+02	1.123641847512607539e-02
1.709950857997105231e+02	1.123504292353319327e-02
1.710236564071958583e+02	1.123366812659601886e-02
1.710522270146811934e+02	1.123229364178685019e-02
1.710807976221665285e+02	1.123092000570240397e-02
1.711093682296518637e+02	1.122954649518123106e-02
1.711379388371371988e+02	1.122817410936517366e-02
1.711665094446225339e+02	1.122680180268717347e-02
1.711950800521078691e+02	1.122543038411066320e-02
1.712236506595931758e+02	1.122405928633583849e-02
1.712522212670785109e+02	1.122268905653549080e-02
1.712807918745638460e+02	1.122131930642090471e-02
1.713093624820491812e+02	1.121995009613427005e-02
1.713379330895345163e+02	1.121858143276565321e-02
1.713665036970198514e+02	1.121721331052000226e-02
1.713950743045051865e+02	1.121584580063438898e-02
1.714236449119905217e+02	1.121447874822628817e-02
1.714522155194758568e+02	1.121311257854571211e-02
1.714807861269611635e+02	1.121174660246995920e-02
1.715093567344464986e+02	1.121038154902794827e-02
1.715379273419318338e+02	1.120901675984896720e-02
1.715664979494171689e+02	1.120765279263056732e-02
1.715950685569025040e+02	1.120628919025015019e-02
1.716236391643878392e+02	1.120492630395514798e-02
1.716522097718731743e+02	1.120356385091542117e-02
1.716807803793585094e+02	1.120220212863824207e-02
1.717093509868438161e+02	1.120084084046272903e-02
1.717379215943291513e+02	1.119948024695030173e-02
1.717664922018144864e+02	1.119812011185287136e-02
1.717950628092998215e+02	1.119676061646727311e-02
1.718236334167851567e+02	1.119540161383047149e-02
1.718522040242704918e+02	1.119404309009373703e-02
1.718807746317558269e+02	1.119268533822271282e-02
1.719093452392411621e+02	1.119132807482239693e-02
1.719379158467264688e+02	1.118997143442219261e-02
1.719664864542118039e+02	1.118861533820944554e-02
1.719950570616971390e+02	1.118725970122184769e-02
1.720236276691824742e+02	1.118590484173560655e-02
1.720521982766678093e+02	1.118455016939483120e-02
1.720807688841531444e+02	1.118319643926424418e-02
1.721093394916384796e+02	1.118184303790019374e-02
1.721379100991238147e+02	1.118049041407588769e-02
1.721664807066091498e+02	1.117913812938865076e-02
1.721950513140944565e+02	1.117778654411628013e-02
1.722236219215797917e+02	1.117643549875588400e-02
1.722521925290651268e+02	1.117508508244421418e-02
1.722807631365504619e+02	1.117373506790336930e-02
1.723093337440357971e+02	1.117238570147760339e-02
1.723379043515211322e+02	1.117103692409850656e-02
1.723664749590064673e+02	1.116968869704594233e-02
1.723950455664918024e+02	1.116834108836048736e-02
1.724236161739771092e+02	1.116699393049520699e-02
1.724521867814624443e+02	1.116564746824860559e-02
1.724807573889477794e+02	1.116430133380357480e-02
1.725093279964331145e+02	1.116295613542678256e-02
1.725378986039184497e+02	1.116161106683635947e-02
1.725664692114037848e+02	1.116026696850119446e-02
1.725950398188891199e+02	1.115892299929773478e-02
1.726236104263744551e+02	1.115757993309235765e-02
1.726521810338597902e+02	1.115623722703096288e-02
1.726807516413450969e+02	1.115489530214057619e-02
1.727093222488304320e+02	1.115355377680552276e-02
1.727378928563157672e+02	1.115221279556941059e-02
1.727664634638011023e+02	1.115087245220737142e-02
1.727950340712864374e+02	1.114953251774553934e-02
1.728236046787717726e+02	1.114819333389279604e-02
1.728521752862571077e+02	1.114685462134646851e-02
1.728807458937424428e+02	1.114551656043454367e-02
1.729093165012277495e+02	1.114417886008328348e-02
1.729378871087130847e+02	1.114284187743805159e-02
1.729664577161984198e+02	1.114150519052815869e-02
1.729950283236837549e+02	1.114016949984736153e-02
1.730235989311690901e+02	1.113883420083816057e-02
1.730521695386544252e+02	1.113749924895658661e-02
1.730807401461397603e+02	1.113616501141256182e-02
1.731093107536250955e+02	1.113483126263813822e-02
1.731378813611104022e+02	1.113349817519226036e-02
1.731664519685957373e+02	1.113216556005097550e-02
1.731950225760810724e+02	1.113083362283426997e-02
1.732235931835664076e+02	1.112950200944250179e-02
1.732521637910517427e+02	1.112817111402543066e-02
1.732807343985370778e+02	1.112684074063895710e-02
1.733093050060224130e+02	1.112551106917837943e-02
1.733378756135077481e+02	1.112418168785417327e-02
1.733664462209930832e+02	1.112285303474397705e-02
1.733950168284783899e+02	1.112152480270076071e-02
1.734235874359637251e+02	1.112019718750349717e-02
1.734521580434490602e+02	1.111887028255112257e-02
1.734807286509343953e+02	1.111754367922350960e-02
1.735092992584197304e+02	1.111621788679899824e-02
1.735378698659050656e+02	1.111489229201221250e-02
1.735664404733904007e+02	1.111356763184408528e-02
1.735950110808757358e+02	1.111224316410520767e-02
1.736235816883610426e+02	1.111091955904195717e-02
1.736521522958463777e+02	1.110959640249197661e-02
1.736807229033317128e+02	1.110827371185084400e-02
1.737092935108170479e+02	1.110695167522930855e-02
1.737378641183023831e+02	1.110562998563523890e-02
1.737664347257877182e+02	1.110430919746507698e-02
1.737950053332730533e+02	1.110298862392372285e-02
1.738235759407583885e+02	1.110166887878129283e-02
1.738521465482437236e+02	1.110034932351469661e-02
1.738807171557290303e+02	1.109903079353597409e-02
1.739092877632143654e+02	1.109771238485984281e-02
1.739378583706997006e+02	1.109639474895325953e-02
1.739664289781850357e+02	1.109507752142948125e-02
1.739949995856703708e+02	1.109376103676199855e-02
1.740235701931557060e+02	1.109244495788700054e-02
1.740521408006410411e+02	1.109112955902109843e-02
1.740807114081263762e+02	1.108981453730936359e-02
1.741092820156116829e+02	1.108850016712541880e-02
