# Frequency (Hz)	Amplitude
1.416245013047895043e+02	1.665646792742999510e-02
1.416530719122748394e+02	1.665371395612549182e-02
1.416816425197601461e+02	1.665096150073369988e-02
1.417102131272454812e+02	1.664821023803927588e-02
1.417387837347308164e+02	1.664545991302115654e-02
1.417673543422161515e+02	1.664271190543983869e-02
1.417959249497014866e+02	1.663996351296292281e-02
1.418244955571868218e+02	1.663721824044393088e-02
1.418530661646721569e+02	1.663447361531966706e-02
1.418816367721574920e+02	1.663172955285371207e-02
1.419102073796427987e+02	1.662898680822900641e-02
1.419387779871281339e+02	1.662624567275094306e-02
1.419673485946134690e+02	1.662350608592205389e-02
1.419959192020988041e+02	1.662076668365251864e-02
1.420244898095841393e+02	1.661803060523701567e-02
1.420530604170694744e+02	1.661529378502168974e-02
1.420816310245548095e+02	1.661255901061194432e-02
1.421102016320401447e+02	1.660982604924004027e-02
1.421387722395254514e+02	1.660709324633760989e-02
1.421673428470107865e+02	1.660436166634365190e-02
1.421959134544961216e+02	1.660163303354509831e-02
1.422244840619814568e+02	1.659890379306907041e-02
1.422530546694667919e+02	1.659617633455674757e-02
1.422816252769521270e+02	1.659345016320893512e-02
1.423101958844374622e+02	1.659072562309835130e-02
1.423387664919227973e+02	1.658800161130790859e-02
1.423673370994081324e+02	1.658527977938229966e-02
1.423959077068934391e+02	1.658255932213019770e-02
1.424244783143787743e+02	1.657983902621570568e-02
1.424530489218641094e+02	1.657711962261658109e-02
1.424816195293494445e+02	1.657440235087047006e-02
1.425101901368347797e+02	1.657168550934466980e-02
1.425387607443201148e+02	1.656897184041664431e-02
1.425673313518054499e+02	1.656625748715232285e-02
1.425959019592907850e+02	1.656354579994241336e-02
1.426244725667760918e+02	1.656083425358336608e-02
1.426530431742614269e+02	1.655812458774298668e-02
1.426816137817467620e+02	1.655541505629781751e-02
1.427101843892320971e+02	1.655270896151654625e-02
1.427387549967174323e+02	1.655000192303145157e-02
1.427673256042027674e+02	1.654729639582398076e-02
1.427958962116881025e+02	1.654459292647270791e-02
1.428244668191734377e+02	1.654188991534826653e-02
1.428530374266587728e+02	1.653918844262563387e-02
1.428816080341440795e+02	1.653648921927041576e-02
1.429101786416294146e+02	1.653379057956381668e-02
1.429387492491147498e+02	1.653109276473728115e-02
1.429673198566000849e+02	1.652839683131798049e-02
1.429958904640854200e+02	1.652570128702266286e-02
1.430244610715707552e+02	1.652300606840427857e-02
1.430530316790560903e+02	1.652031358139130490e-02
1.430816022865414254e+02	1.651762265238763613e-02
1.431101728940267321e+02	1.651493414418360797e-02
1.431387435015120673e+02	1.651224431838780107e-02
1.431673141089974024e+02	1.650955534479988523e-02
1.431958847164827375e+02	1.650686852820163614e-02
1.432244553239680727e+02	1.650418470419292086e-02
1.432530259314534078e+02	1.650150126283793373e-02
1.432815965389387429e+02	1.649881789832776877e-02
1.433101671464240781e+02	1.649613513198883857e-02
1.433387377539093848e+02	1.649345508994115930e-02
1.433673083613947199e+02	1.649077646834997551e-02
1.433958789688800550e+02	1.648809805852794949e-02
1.434244495763653902e+02	1.648542184807896827e-02
1.434530201838507253e+02	1.648274624688568848e-02
1.434815907913360604e+02	1.648007165498186280e-02
1.435101613988213956e+02	1.647739827824462600e-02
1.435387320063067307e+02	1.647472614248268047e-02
1.435673026137920658e+02	1.647205529030563997e-02
1.435958732212773725e+02	1.646938667631440631e-02
1.436244438287627077e+02	1.646671895500935109e-02
1.436530144362480428e+02	1.646405115918683770e-02
1.436815850437333779e+02	1.646138511527159981e-02
1.437101556512187130e+02	1.645871969233011697e-02
1.437387262587040482e+02	1.645605700217035380e-02
1.437672968661893833e+02	1.645339485435684534e-02
1.437958674736747184e+02	1.645073347160250568e-02
1.438244380811600251e+02	1.644807270875310243e-02
1.438530086886453603e+02	1.644541594414909019e-02
1.438815792961306954e+02	1.644275813867508360e-02
1.439101499036160305e+02	1.644010174666764301e-02
1.439387205111013657e+02	1.643744709330920845e-02
1.439672911185867008e+02	1.643479344758230071e-02
1.439958617260720359e+02	1.643214155950582442e-02
1.440244323335573711e+02	1.642948928374256268e-02
1.440530029410427062e+02	1.642683865890042991e-02
1.440815735485280129e+02	1.642419058701237097e-02
1.441101441560133480e+02	1.642154325764538791e-02
1.441387147634986832e+02	1.641889630931708463e-02
1.441672853709840183e+02	1.641625098043462266e-02
1.441958559784693534e+02	1.641360699708781234e-02
1.442244265859546886e+02	1.641096394500308683e-02
1.442529971934400237e+02	1.640832238829827844e-02
1.442815678009253588e+02	1.640568168034699931e-02
1.443101384084106655e+02	1.640304207731041464e-02
1.443387090158960007e+02	1.640040400910972376e-02
1.443672796233813358e+02	1.639776735680481198e-02
1.443958502308666709e+02	1.639513209519687445e-02
1.444244208383520061e+02	1.639249634826328225e-02
1.444529914458373412e+02	1.638986375537463888e-02
1.444815620533226763e+02	1.638723160419627498e-02
1.445101326608080115e+02	1.638460080618553763e-02
1.445387032682933466e+02	1.638197023507339395e-02
1.445672738757786533e+02	1.637934221099050791e-02
1.445958444832639884e+02	1.637671433168117266e-02
1.446244150907493236e+02	1.637408923565684613e-02
1.446529856982346587e+02	1.637146375501163237e-02
1.446815563057199938e+02	1.636883969583113191e-02
1.447101269132053289e+02	1.636621696173516313e-02
1.447386975206906641e+02	1.636359566269456056e-02
1.447672681281759992e+02	1.636097525219647533e-02
1.447958387356613059e+02	1.635835635134184202e-02
1.448244093431466410e+02	1.635573895901782857e-02
1.448529799506319762e+02	1.635312222654955114e-02
1.448815505581173113e+02	1.635050607570968234e-02
1.449101211656026464e+02	1.634789191681424239e-02
1.449386917730879816e+02	1.634527838748216569e-02
1.449672623805733167e+02	1.634266739826146023e-02
1.449958329880586518e+02	1.634005636948598558e-02
1.450244035955439585e+02	1.633744709755475741e-02
1.450529742030292937e+02	1.633483759032847496e-02
1.450815448105146288e+02	1.633223067552445548e-02
1.451101154179999639e+02	1.632962514338019699e-02
1.451386860254852991e+02	1.632701995251567909e-02
1.451672566329706342e+02	1.632441612519887689e-02
1.451958272404559693e+02	1.632181334738029913e-02
1.452243978479413045e+02	1.631921261437498799e-02
1.452529684554266396e+02	1.631661146113774427e-02
1.452815390629119463e+02	1.631401276065204409e-02
1.453101096703972814e+02	1.631141487605014886e-02
1.453386802778826166e+02	1.630881885493930608e-02
1.453672508853679517e+02	1.630622339328639814e-02
1.453958214928532868e+02	1.630362899226456275e-02
1.454243921003386220e+02	1.630103541661698241e-02
1.454529627078239571e+02	1.629844412646888271e-02
1.454815333153092922e+02	1.629585299996103714e-02
1.455101039227945989e+02	1.629326352807346570e-02
1.455386745302799341e+02	1.629067487187528529e-02
1.455672451377652692e+02	1.628808801092748726e-02
1.455958157452506043e+02	1.628550118097183905e-02
1.456243863527359395e+02	1.628291639128249743e-02
1.456529569602212746e+02	1.628033261416814148e-02
1.456815275677066097e+02	1.627775058482541781e-02
1.457100981751919448e+02	1.627516873030680072e-02
1.457386687826772800e+02	1.627258799820337568e-02
1.457672393901625867e+02	1.627000867619949470e-02
1.457958099976479218e+02	1.626743128540002886e-02
1.458243806051332569e+02	1.626485370416130491e-02
1.458529512126185921e+02	1.626227870958859775e-02
1.458815218201039272e+02	1.625970377207319045e-02
1.459100924275892623e+02	1.625713044376827718e-02
1.459386630350745975e+02	1.625455886393376015e-02
1.459672336425599326e+02	1.625198729258823041e-02
1.459958042500452393e+02	1.624941722813307357e-02
1.460243748575305744e+02	1.624684905697384302e-02
1.460529454650159096e+02	1.624428193405242846e-02
1.460815160725012447e+02	1.624171517577439189e-02
1.461100866799865798e+02	1.623915016229946287e-02
1.461386572874719150e+02	1.623658530661645574e-02
1.461672278949572501e+02	1.623402286213454851e-02
1.461957985024425852e+02	1.623146156868308584e-02
1.462243691099278919e+02	1.622890077788843172e-02
1.462529397174132271e+02	1.622634095506609100e-02
1.462815103248985622e+02	1.622378317605581780e-02
1.463100809323838973e+02	1.622122588327256504e-02
1.463386515398692325e+02	1.621866928856064219e-02
1.463672221473545676e+02	1.621611428076587952e-02
1.463957927548399027e+02	1.621356080280743350e-02
1.464243633623252379e+02	1.621100843104669384e-02
1.464529339698105730e+02	1.620845717727609214e-02
1.464815045772958797e+02	1.620590661420983486e-02
1.465100751847812148e+02	1.620335747007923058e-02
1.465386457922665500e+02	1.620080969316907774e-02
1.465672163997518851e+02	1.619826265530412493e-02
1.465957870072372202e+02	1.619571710731892988e-02
1.466243576147225554e+02	1.619317259554552829e-02
1.466529282222078905e+02	1.619062871353721747e-02
1.466814988296932256e+02	1.618808657255722469e-02
1.467100694371785323e+02	1.618554561541302519e-02
1.467386400446638675e+02	1.618300620503174483e-02
1.467672106521492026e+02	1.618046659047251215e-02
1.467957812596345377e+02	1.617792927624245661e-02
1.468243518671198728e+02	1.617539265873938620e-02
1.468529224746052080e+02	1.617285744630178948e-02
1.468814930820905431e+02	1.617032338243016773e-02
1.469100636895758782e+02	1.616778988658171268e-02
1.469386342970612134e+02	1.616525769930777026e-02
1.469672049045465201e+02	1.616272707499272210e-02
1.469957755120318552e+02	1.616019691327112012e-02
1.470243461195171903e+02	1.615766792517045816e-02
1.470529167270025255e+02	1.615514103948126681e-02
1.470814873344878606e+02	1.615261515174957335e-02
1.471100579419731957e+02	1.615008918231072149e-02
1.471386285494585309e+02	1.614756563542902104e-02
1.471671991569438660e+02	1.614504223479793985e-02
1.471957697644291727e+02	1.614252015900784556e-02
1.472243403719145078e+02	1.613999991212953372e-02
1.472529109793998430e+02	1.613748033225305412e-02
1.472814815868851781e+02	1.613496240820734562e-02
1.473100521943705132e+02	1.613244451518314193e-02
1.473386228018558484e+02	1.612992824912614503e-02
1.473671934093411835e+02	1.612741305242300360e-02
1.473957640168265186e+02	1.612489976405829389e-02
1.474243346243118253e+02	1.612238732945079495e-02
1.474529052317971605e+02	1.611987511646432655e-02
1.474814758392824956e+02	1.611736451594911884e-02
1.475100464467678307e+02	1.611485467374042246e-02
1.475386170542531659e+02	1.611234688179063318e-02
1.475671876617385010e+02	1.610983989540641995e-02
1.475957582692238361e+02	1.610733415929040818e-02
1.476243288767091713e+02	1.610482868457448896e-02
1.476528994841945064e+02	1.610232502077805009e-02
1.476814700916798131e+02	1.609982209446996632e-02
1.477100406991651482e+02	1.609732063876267993e-02
1.477386113066504834e+02	1.609481974411784005e-02
1.477671819141358185e+02	1.609232102561513819e-02
1.477957525216211536e+02	1.608982278647456618e-02
1.478243231291064888e+02	1.608732553408034199e-02
1.478528937365918239e+02	1.608482959642982407e-02
1.478814643440771590e+02	1.608233408310855150e-02
1.479100349515624657e+02	1.607984085793275411e-02
1.479386055590478009e+02	1.607734801916086906e-02
1.479671761665331360e+02	1.607485655081058659e-02
1.479957467740184711e+02	1.607236627680525692e-02
1.480243173815038062e+02	1.606987719910835805e-02
1.480528879889891414e+02	1.606738872070122282e-02
1.480814585964744765e+02	1.606490145436844166e-02
1.481100292039598116e+02	1.606241647138132583e-02
1.481385998114451468e+02	1.605993081655101781e-02
1.481671704189304535e+02	1.605744715880070769e-02
1.481957410264157886e+02	1.605496410417905570e-02
1.482243116339011237e+02	1.605248225736277679e-02
1.482528822413864589e+02	1.605000216934085455e-02
1.482814528488717940e+02	1.604752324488923840e-02
1.483100234563571291e+02	1.604504492092595144e-02
1.483385940638424643e+02	1.604256852061338931e-02
1.483671646713277994e+02	1.604009228354353819e-02
1.483957352788131061e+02	1.603761736907050039e-02
1.484243058862984412e+02	1.603514309857183989e-02
1.484528764937837764e+02	1.603267070666252944e-02
1.484814471012691115e+02	1.603019883356472317e-02
1.485100177087544466e+02	1.602772850854154371e-02
1.485385883162397818e+02	1.602525894326162562e-02
1.485671589237251169e+02	1.602279005530089784e-02
1.485957295312104520e+02	1.602032364897996650e-02
1.486243001386957872e+02	1.601785754506977397e-02
1.486528707461810939e+02	1.601539327715525984e-02
1.486814413536664290e+02	1.601292873388782123e-02
1.487100119611517641e+02	1.601046566079437558e-02
1.487385825686370993e+02	1.600800374629119879e-02
1.487671531761224344e+02	1.600554358285888670e-02
1.487957237836077695e+02	1.600308390309132869e-02
1.488242943910931047e+02	1.600062576511962487e-02
1.488528649985784398e+02	1.599816860081442957e-02
1.488814356060637465e+02	1.599571226450664449e-02
1.489100062135490816e+02	1.599325692296264118e-02
1.489385768210344168e+02	1.599080264608527049e-02
1.489671474285197519e+02	1.598835019165857629e-02
1.489957180360050870e+02	1.598589840844505741e-02
1.490242886434904221e+02	1.598344717327319572e-02
1.490528592509757573e+02	1.598099758960158309e-02
1.490814298584610924e+02	1.597854906928451377e-02
1.491100004659463991e+02	1.597610196578074307e-02
1.491385710734317342e+02	1.597365580067781204e-02
1.491671416809170694e+02	1.597120993214200257e-02
1.491957122884024045e+02	1.596876563319223064e-02
1.492242828958877396e+02	1.596632280007604862e-02
1.492528535033730748e+02	1.596388066198227776e-02
1.492814241108584099e+02	1.596143947213881156e-02
1.493099947183437450e+02	1.595900013557920508e-02
1.493385653258290802e+02	1.595656068118538398e-02
1.493671359333143869e+02	1.595412348097244998e-02
1.493957065407997220e+02	1.595168669393823638e-02
1.494242771482850571e+02	1.594925085371135323e-02
1.494528477557703923e+02	1.594681654773806925e-02
1.494814183632557274e+02	1.594438353655677071e-02
1.495099889707410625e+02	1.594195149831688710e-02
1.495385595782263977e+02	1.593952026410063241e-02
1.495671301857117328e+02	1.593708963956766422e-02
1.495957007931970395e+02	1.593466010942736974e-02
1.496242714006823746e+02	1.593223268020221503e-02
1.496528420081677098e+02	1.592980576245326546e-02
1.496814126156530449e+02	1.592738055075062706e-02
1.497099832231383800e+02	1.592495516315541385e-02
1.497385538306237152e+02	1.592253109736077935e-02
1.497671244381090503e+02	1.592010899389351836e-02
1.497956950455943854e+02	1.591768672021123474e-02
1.498242656530797206e+02	1.591526690059933205e-02
1.498528362605650273e+02	1.591284724862070468e-02
1.498814068680503624e+02	1.591042961003067552e-02
1.499099774755356975e+02	1.590801175963117708e-02
1.499385480830210327e+02	1.590559572599435992e-02
1.499671186905063678e+02	1.590318054603926182e-02
1.499956892979917029e+02	1.590076683292798373e-02
1.500242599054770380e+02	1.589835433561248915e-02
1.500528305129623732e+02	1.589594210915469194e-02
1.500814011204476799e+02	1.589353070043289864e-02
1.501099717279330150e+02	1.589112113910874299e-02
1.501385423354183501e+02	1.588871281862161769e-02
1.501671129429036853e+02	1.588630546713493130e-02
1.501956835503890204e+02	1.588389891316160235e-02
1.502242541578743555e+02	1.588149300964209962e-02
1.502528247653596907e+02	1.587908894931415460e-02
1.502813953728450258e+02	1.587668521017590595e-02
1.503099659803303325e+02	1.587428251329059056e-02
1.503385365878156676e+02	1.587188181880182583e-02
1.503671071953010028e+02	1.586948219430361212e-02
1.503956778027863379e+02	1.586708301196393389e-02
1.504242484102716730e+02	1.586468442831840894e-02
1.504528190177570082e+02	1.586228726174799056e-02
1.504813896252423433e+02	1.585989163247835190e-02
1.505099602327276784e+02	1.585749660896663624e-02
1.505385308402130136e+02	1.585510261990095981e-02
1.505671014476983203e+02	1.585271005971597771e-02
1.505956720551836554e+02	1.585031867567447336e-02
1.506242426626689905e+02	1.584792792892861582e-02
1.506528132701543257e+02	1.584553829928090143e-02
1.506813838776396608e+02	1.584314988248784750e-02
