x	zg centrado sin panza
2.2513089	-10.12177539
2.252347806	-10.47643741
2.253386712	-10.65946987
2.254425618	-10.46148353
2.255464524	-10.79534469
2.256503429	-10.82112105
2.257542335	-10.69380231
2.258581241	-11.04618526
2.259620147	-11.01581212
2.260659053	-11.1316948
2.261697958	-11.52668629
2.262736864	-11.7693555
2.26377577	-11.67251297
2.264814676	-11.90326748
2.265853582	-11.91499926
2.266892488	-12.44425697
2.267931393	-12.35933268
2.268970299	-12.47157669
2.270009205	-12.93158959
2.271048111	-13.04489564
2.272087017	-13.22592038
2.273125922	-13.26175535
2.274164828	-13.08904891
2.275203734	-13.75913613
2.27624264	-13.82145112
2.277281546	-14.14135957
2.278320452	-14.44127124
2.279359357	-14.54638573
2.280398263	-14.84385076
2.281437169	-14.97949958
2.282476075	-14.94200788
2.283514981	-15.40121362
2.284553886	-15.44731071
2.285592792	-15.76625012
2.286631698	-15.90574054
2.287670604	-15.80223388
2.28870951	-16.42520168
2.289748415	-16.69174884
2.290787321	-16.87213975
2.291826227	-17.4980221
2.292865133	-17.63776502
2.293904039	-17.59410715
2.294942945	-17.5780711
2.29598185	-17.68204001
2.297020756	-18.15105
2.298059662	-18.2048565
2.299098568	-18.22960033
2.300137474	-18.38929711
2.301176379	-18.37030825
2.302215285	-18.67023627
2.303254191	-18.86733375
2.304293097	-18.88615402
2.305332003	-18.79007318
2.306370909	-18.73338643
2.307409814	-18.86862156
2.30844872	-19.06749844
2.309487626	-19.03299633
2.310526532	-18.86765047
2.311565438	-18.87508012
2.312604343	-18.74914495
2.313643249	-18.73341153
2.314682155	-18.82453458
2.315721061	-18.74489228
2.316759967	-18.59108738
2.317798872	-18.70364424
2.318837778	-18.58288584
2.319876684	-18.31118518
2.32091559	-18.27656436
2.321954496	-18.43358022
2.322993402	-18.46440783
2.324032307	-18.56382135
2.325071213	-18.65820597
2.326110119	-18.68261774
2.327149025	-18.59677369
2.328187931	-18.56659242
2.329226836	-18.78288355
2.330265742	-18.63764552
2.331304648	-18.68882139
2.332343554	-18.4917386
2.33338246	-18.56549664
2.334421366	-18.54484442
2.335460271	-18.86433293
2.336499177	-18.70759601
2.337538083	-18.75856076
2.338576989	-18.68789393
2.339615895	-18.43719599
2.3406548	-18.27412799
2.341693706	-18.35256953
2.342732612	-18.13818721
2.343771518	-17.78324256
2.344810424	-17.64231984
2.345849329	-17.4061463
2.346888235	-17.90234596
2.347927141	-17.81888565
2.348966047	-17.50859475
2.350004953	-17.1156452
2.351043859	-17.05096238
2.352082764	-17.41162113
2.35312167	-17.44478459
2.354160576	-17.34368757
2.355199482	-17.38018467
2.356238388	-17.31168601
2.357277293	-17.65862757
2.358316199	-16.97940202
2.359355105	-17.06825619
2.360394011	-16.36460801
2.361432917	-16.2464115
2.362471823	-16.05541142
2.363510728	-17.01096644
2.364549634	-17.00983659
2.36558854	-16.96425692
2.366627446	-16.51004293
2.367666352	-16.65348985
2.368705257	-16.23395584
2.369744163	-16.04074733
2.370783069	-16.47470644
2.371821975	-16.26515733
2.372860881	-16.3017259
2.373899786	-16.05864494
2.374938692	-15.82160456
2.375977598	-15.90943838
2.377016504	-15.28634454
2.37805541	-15.29154418
2.379094316	-14.84056333
2.380133221	-14.36092544
2.381172127	-14.56742108
2.382211033	-14.32520376
2.383249939	-13.77043246
2.384288845	-13.94341681
2.38532775	-13.68567464
2.386366656	-13.50531363
2.387405562	-13.4540521
2.388444468	-12.71738127
2.389483374	-12.60968087
2.39052228	-12.39103998
2.391561185	-12.07400922
2.392600091	-12.02787631
2.393638997	-11.68333721
2.394677903	-11.3874927
2.395716809	-11.43371832
2.396755714	-11.24030869
2.39779462	-11.24077349
2.398833526	-10.95550356
2.399872432	-10.4630071
2.400911338	-10.31840518
2.401950243	-9.850458859
2.402989149	-9.915458663
2.404028055	-9.895031149
2.405066961	-9.239654795
2.406105867	-9.173513918
2.407144773	-9.173863554
2.408183678	-8.922891455
2.409222584	-9.119549566
2.41026149	-8.480661544
2.411300396	-8.373135325
2.412339302	-8.210471064
2.413378207	-7.734021676
2.414417113	-7.79851382
2.415456019	-7.553404106
2.416494925	-7.214888381
2.417533831	-7.28750233
2.418572736	-6.837613503
2.419611642	-6.538637684
2.420650548	-6.582314123
2.421689454	-6.16223376
2.42272836	-6.242698791
2.423767266	-5.969434458
2.424806171	-5.77136212
2.425845077	-5.707789939
2.426883983	-5.075775773
2.427922889	-5.066803871
2.428961795	-4.957514134
2.4300007	-4.587635953
2.431039606	-4.753901396
2.432078512	-3.905239543
2.433117418	-3.585766927
2.434156324	-3.636964105
2.43519523	-2.95374216
2.436234135	-3.008101359
2.437273041	-2.734370434
2.438311947	-2.262167869
2.439350853	-2.31593367
2.440389759	-2.193351418
2.441428664	-2.258245933
2.44246757	-2.403550198
2.443506476	-1.787031111
2.444545382	-1.598998885
2.445584288	-1.165879546
2.446623193	-0.395087432
2.447662099	-0.37764003
2.448701005	-0.212127553
2.449739911	-0.292267938
2.450778817	-0.352715588
2.451817723	0.213634143
2.452856628	0.143129279
2.453895534	0.359376192
2.45493444	0.997824062
2.455973346	0.892217486
2.457012252	1.005723975
2.458051157	1.043404181
2.459090063	1.062576537
2.460128969	1.944715366
2.461167875	1.809051901
2.462206781	1.92958306
2.463245687	2.032671618
2.464284592	2.041471858
2.465323498	2.561265464
2.466362404	2.745690779
2.46740131	2.812807808
2.468440216	3.446952125
2.469479121	3.267754041
2.470518027	3.287688513
2.471556933	3.504145318
2.472595839	3.693244878
2.473634745	3.888443594
2.47467365	4.180191028
2.475712556	4.13294498
2.476751462	4.292266387
2.477790368	4.316900709
2.478829274	4.318012775
2.47986818	4.562289744
2.480907085	4.553987127
2.481945991	4.988859749
2.482984897	5.244202868
2.484023803	5.099937942
2.485062709	5.447071916
2.486101614	5.509824749
2.48714052	5.493011239
2.488179426	5.415213267
2.489218332	5.454192538
2.490257238	5.666705485
2.491296144	5.723987806
2.492335049	5.875633278
2.493373955	5.922125963
2.494412861	5.9710226
2.495451767	6.045447877
2.496490673	6.172624042
2.497529578	6.058778726
2.498568484	6.293964949
2.49960739	6.401508802
2.500646296	6.317763574
2.501685202	6.262189575
2.502724107	6.356465736
2.503763013	6.678273263
2.504801919	6.874702054
2.505840825	7.08090012
2.506879731	7.242307094
2.507918637	7.344193633
2.508957542	7.358323535
2.509996448	7.740527052
2.511035354	7.986350458
2.51207426	7.642193718
2.513113166	7.495913124
2.514152071	7.368840372
2.515190977	7.674881523
2.516229883	7.67948636
2.517268789	7.733503968
2.518307695	7.983935456
2.519346601	7.436519381
2.520385506	7.959862217
2.521424412	8.199420649
2.522463318	8.223032169
2.523502224	8.696479762
2.52454113	8.904328064
2.525580035	8.70062769
2.526618941	8.593401253
2.527657847	8.654075468
2.528696753	8.818954042
2.529735659	8.802466295
2.530774564	8.891615299
2.53181347	9.015080693
2.532852376	9.086782181
2.533891282	9.122552613
2.534930188	8.866804484
2.535969094	8.874429512
2.537007999	8.684829522
2.538046905	8.794333524
2.539085811	8.552427953
2.540124717	7.679548276
2.541163623	7.627882002
2.542202528	7.465053279
2.543241434	6.803147958
2.54428034	6.877705435
2.545319246	6.270386422
2.546358152	6.025189781
2.547397058	5.705427556
2.548435963	4.358247988
2.549474869	4.465874207
2.550513775	3.640677996
2.551552681	3.077396786
2.552591587	2.813831914
2.553630492	1.496781919
2.554669398	0.752621244
2.555708304	0.898846621
2.55674721	-0.91682397
2.557786116	-0.716530839
2.558825021	-1.279442536
2.559863927	-2.160728555
2.560902833	-2.209919216
2.561941739	-2.891910647
2.562980645	-3.39137941
2.564019551	-3.477901996
2.565058456	-4.742618269
2.566097362	-4.998751353
2.567136268	-5.421013465
2.568175174	-6.08423393
2.56921408	-6.211072812
2.570252985	-6.950711299
2.571291891	-7.580735788
2.572330797	-7.708575654
2.573369703	-8.93492544
2.574408609	-8.835955699
2.575447515	-9.538039513
2.57648642	-10.48852076
2.577525326	-10.49322108
2.578564232	-11.03021647
2.579603138	-11.21240891
2.580642044	-11.24459839
2.581680949	-11.47788751
2.582719855	-11.5643121
2.583758761	-11.58074291
2.584797667	-11.8646986
2.585836573	-11.83325938
2.586875478	-11.82929327
2.587914384	-11.82428359
2.58895329	-11.66662342
2.589992196	-11.82701931
2.591031102	-11.8093712
2.592070008	-11.54859588
2.593108913	-11.66269004
2.594147819	-11.66802073
2.595186725	-11.55942891
2.596225631	-11.51101838
2.597264537	-11.43068534
2.598303442	-10.82584627
2.599342348	-10.87499898
2.600381254	-11.41271175
2.60142016	-11.96404033
2.602459066	-11.96959329
2.603497972	-11.72918333
2.604536877	-11.73513607
2.605575783	-11.80116326
2.606614689	-12.17587585
2.607653595	-12.30986512
2.608692501	-12.29997492
2.609731406	-12.19767065
2.610770312	-12.20462343
2.611809218	-12.10957331
2.612848124	-12.35359364
2.61388703	-12.59582783
2.614925935	-12.76878054
2.615964841	-12.11834277
2.617003747	-12.3613062
2.618042653	-12.55448541
2.619081559	-12.61760782
2.620120465	-12.20209504
2.62115937	-12.36270461
2.622198276	-12.62603166
2.623237182	-12.58501016
2.624276088	-12.47437424
2.625314994	-12.84918651
2.626353899	-13.02970424
2.627392805	-13.11210807
2.628431711	-13.3139042
2.629470617	-13.4986022
2.630509523	-13.32141692
2.631548429	-13.42786142
2.632587334	-13.4855186
2.63362624	-13.52674085
2.634665146	-13.61379689
2.635704052	-13.88541749
2.636742958	-12.9538337
2.637781863	-12.55514844
2.638820769	-13.42652037
2.639859675	-14.20700324
2.640898581	-14.02792553
2.641937487	-13.7359814
2.642976392	-13.94124245
2.644015298	-14.02532827
2.645054204	-13.55897267
2.64609311	-13.76162301
2.647132016	-13.87221327
2.648170922	-14.45578794
2.649209827	-14.44991671
2.650248733	-14.85786882
2.651287639	-14.48433682
2.652326545	-14.64865995
2.653365451	-14.97475342
2.654404356	-14.92675671
2.655443262	-15.16653671
2.656482168	-15.07936815
2.657521074	-15.20571146
2.65855998	-15.46499311
2.659598885	-15.53678818
2.660637791	-15.66678615
2.661676697	-15.41654115
2.662715603	-15.57543854
2.663754509	-15.44005522
2.664793415	-15.47017372
2.66583232	-15.56193004
2.666871226	-15.83588374
2.667910132	-15.88803486
2.668949038	-15.62500526
2.669987944	-15.81510199
2.671026849	-15.61184356
2.672065755	-15.66787803
2.673104661	-15.72129856
2.674143567	-16.10252316
2.675182473	-15.85420698
2.676221379	-16.05871484
2.677260284	-15.91546085
2.67829919	-16.1124352
2.679338096	-16.18740526
2.680377002	-15.99365552
2.681415908	-15.94149088
2.682454813	-16.02866821
2.683493719	-16.08891591
2.684532625	-16.11668474
2.685571531	-16.13905605
2.686610437	-15.9157608
2.687649342	-15.97113919
2.688688248	-15.95153577
2.689727154	-15.66949133
2.69076606	-15.85228495
2.691804966	-15.99139419
2.692843872	-15.98804939
2.693882777	-16.02552811
2.694921683	-16.21138142
2.695960589	-16.24173646
2.696999495	-16.17392434
2.698038401	-16.45310295
2.699077306	-16.33635541
2.700116212	-16.36570564
2.701155118	-16.26085535
2.702194024	-16.26370641
2.70323293	-16.5253051
2.704271836	-16.30632619
2.705310741	-16.28185848
2.706349647	-16.19193197
2.707388553	-16.23764296
2.708427459	-16.49281431
2.709466365	-16.46384994
2.71050527	-16.51909086
2.711544176	-16.78690055
2.712583082	-16.70598381
2.713621988	-16.67582472
2.714660894	-16.83049589
2.715699799	-16.9277037
2.716738705	-17.18662659
2.717777611	-17.16786098
2.718816517	-16.86907278
2.719855423	-16.65474944
2.720894329	-16.59480515
2.721933234	-16.98019752
2.72297214	-17.05725055
2.724011046	-17.08876679
2.725049952	-17.04068118
2.726088858	-17.06714013
2.727127763	-17.04302579
2.728166669	-17.15612825
2.729205575	-17.16823477
2.730244481	-17.34014945
2.731283387	-17.37023217
2.732322293	-17.41457224
2.733361198	-17.2177807
2.734400104	-17.30469032
2.73543901	-17.27087874
2.736477916	-17.40554783
2.737516822	-17.41244699
2.738555727	-17.39918601
2.739594633	-17.49488291
2.740633539	-17.55233548
2.741672445	-17.80246687
2.742711351	-17.72181291
2.743750256	-17.62578218
2.744789162	-17.56175591
2.745828068	-17.50189037
2.746866974	-17.38018076
2.74790588	-17.4577736
2.748944786	-17.46073201
2.749983691	-17.9581247
2.751022597	-17.91378477
2.752061503	-18.03984177
2.753100409	-17.86826922
2.754139315	-17.80527107
2.75517822	-17.98858974
2.756217126	-18.10745949
2.757256032	-18.1575091
2.758294938	-18.71990298
2.759333844	-18.36753716
2.76037275	-18.36790928
2.761411655	-18.31736431
2.762450561	-18.13254449
2.763489467	-18.51011462
2.764528373	-18.44795703
2.765567279	-18.63423268
2.766606184	-18.5481564
2.76764509	-18.61899002
2.768683996	-18.31750468
2.769722902	-18.26420854
2.770761808	-18.39244942
2.771800713	-18.15796009
2.772839619	-18.09659463
2.773878525	-18.05921016
2.774917431	-18.06322804
2.775956337	-18.02155408
2.776995243	-17.92511337
2.778034148	-17.56893714
2.779073054	-17.68171042
2.78011196	-17.59666359
2.781150866	-17.4975112
2.782189772	-17.62458812
2.783228677	-17.70780463
2.784267583	-17.89671225
2.785306489	-17.73911936
2.786345395	-17.90716257
2.787384301	-17.4771725
2.788423207	-17.85710098
2.789462112	-17.68109355
2.790501018	-17.54746573
2.791539924	-17.54252311
2.79257883	-17.63686519
2.793617736	-17.37333344
2.794656641	-17.41063831
2.795695547	-17.50266116
2.796734453	-16.83386129
2.797773359	-17.31542799
2.798812265	-17.38679657
2.79985117	-17.35769381
2.800890076	-17.39496284
2.801928982	-17.25836152
2.802967888	-17.47588961
2.804006794	-17.56139136
2.8050457	-17.4992752
2.806084605	-17.53543891
2.807123511	-17.32127006
2.808162417	-17.62699127
2.809201323	-17.58942691
2.810240229	-17.89510535
2.811279134	-17.86860863
2.81231804	-18.1164651
2.813356946	-18.17444376
2.814395852	-18.11416798
2.815434758	-18.13996452
2.816473664	-17.98656123
2.817512569	-18.03842643
2.818551475	-18.50412794
2.819590381	-18.31710205
2.820629287	-18.12446486
2.821668193	-18.0175277
2.822707098	-17.83526666
2.823746004	-17.98060813
2.82478491	-18.18682976
2.825823816	-18.03203825
2.826862722	-17.94530053
2.827901627	-17.89414283
2.828940533	-17.8758629
2.829979439	-17.61661163
2.831018345	-17.62818235
2.832057251	-18.02168271
2.833096157	-17.642908
2.834135062	-17.55696143
2.835173968	-17.79960011
2.836212874	-17.45721135
2.83725178	-17.51929875
2.838290686	-17.57254563
2.839329591	-17.59629651
2.840368497	-17.52305372
2.841407403	-17.23687901
2.842446309	-17.53841042
2.843485215	-17.62530718
2.844524121	-17.86447309
2.845563026	-18.02470828
2.846601932	-17.42045002
2.847640838	-17.5331981
2.848679744	-17.42401796
2.84971865	-17.63265841
2.850757555	-17.73553118
2.851796461	-17.87484749
2.852835367	-18.08969008
2.853874273	-18.09013585
2.854913179	-18.27979627
2.855952084	-18.28617068
2.85699099	-18.1061435
2.858029896	-17.99904467
2.859068802	-18.05276124
2.860107708	-18.08251191
2.861146614	-18.0006837
2.862185519	-18.10827507
2.863224425	-18.57852217
2.864263331	-18.42895829
2.865302237	-18.32023065
2.866341143	-18.4579641
2.867380048	-18.36621642
2.868418954	-18.19145449
2.86945786	-18.37363794
2.870496766	-18.50944661
2.871535672	-18.7893888
2.872574578	-18.69583708
2.873613483	-18.86316443
2.874652389	-18.95076933
2.875691295	-18.97904109
2.876730201	-19.11678762
2.877769107	-19.19967402
2.878808012	-19.18263184
2.879846918	-19.40634225
2.880885824	-19.45605403
2.88192473	-19.60422949
2.882963636	-19.73678301
2.884002541	-19.79480745
2.885041447	-20.03004095
2.886080353	-20.0675536
2.887119259	-20.09831854
2.888158165	-20.49173232
2.889197071	-20.4774438
2.890235976	-20.45103241
2.891274882	-20.42722135
2.892313788	-20.4513321
2.893352694	-21.03189676
2.8943916	-21.28355034
2.895430505	-21.33883825
2.896469411	-21.38934296
2.897508317	-21.34041815
2.898547223	-21.28365644
2.899586129	-21.26378483
2.900625034	-21.43925335
2.90166394	-21.6171158
2.902702846	-21.31343638
2.903741752	-21.46415306
2.904780658	-21.83819527
2.905819564	-21.76554676
2.906858469	-22.01671978
2.907897375	-22.30936854
2.908936281	-22.31159487
2.909975187	-22.2272943
2.911014093	-22.33074131
2.912052998	-22.17314271
2.913091904	-21.74712261
2.91413081	-21.61507134
2.915169716	-21.48208188
2.916208622	-21.21821572
2.917247528	-21.13115627
2.918286433	-20.23334653
2.919325339	-20.23040423
2.920364245	-20.12816254
2.921403151	-19.93104493
2.922442057	-19.97900807
2.923480962	-19.51792037
2.924519868	-19.52220821
2.925558774	-19.38612388
2.92659768	-19.13807646
2.927636586	-18.83712758
2.928675491	-18.54704699
2.929714397	-18.0476324
2.930753303	-18.15268513
2.931792209	-17.99834335
2.932831115	-17.74871631
2.933870021	-17.76735123
2.934908926	-17.12176135
2.935947832	-17.16328946
2.936986738	-17.1217821
2.938025644	-16.92035866
2.93906455	-17.03621143
2.940103455	-16.4863131
2.941142361	-16.32954378
2.942181267	-16.16212715
2.943220173	-15.73529909
2.944259079	-15.59496849
2.945297985	-15.82639812
2.94633689	-15.81011987
2.947375796	-15.75242733
2.948414702	-15.19369531
2.949453608	-14.92798339
2.950492514	-14.98866517
2.951531419	-14.58213251
2.952570325	-14.54046837
2.953609231	-14.49076195
2.954648137	-13.89654998
2.955687043	-13.9740735
2.956725948	-13.81048076
2.957764854	-13.10487049
2.95880376	-13.36917757
2.959842666	-12.47908209
2.960881572	-12.44648003
2.961920478	-12.07605195
2.962959383	-11.36297568
2.963998289	-11.35603343
2.965037195	-11.19535226
2.966076101	-11.32413219
2.967115007	-11.00868041
2.968153912	-10.28718418
2.969192818	-10.10483404
2.970231724	-9.862072725
2.97127063	-9.824853665
2.972309536	-9.816942983
2.973348442	-9.261615767
2.974387347	-9.255731074
2.975426253	-9.155510786
2.976465159	-8.232722656
2.977504065	-8.183091751
2.978542971	-8.249268792
2.979581876	-7.731135574
2.980620782	-7.752528702
2.981659688	-7.186267129
2.982698594	-7.113052176
2.9837375	-7.093227147
2.984776405	-6.648993869
2.985815311	-6.869441862
2.986854217	-6.313116155
2.987893123	-6.049570252
2.988932029	-6.052872445
2.989970935	-5.193668881
2.99100984	-5.194357197
2.992048746	-5.114299116
2.993087652	-4.596383084
2.994126558	-4.345415283
2.995165464	-4.06717973
2.996204369	-3.7000643
2.997243275	-3.656291366
2.998282181	-3.138500229
2.999321087	-3.205091139
3.000359993	-2.976906819
3.001398899	-2.366372999
3.002437804	-2.479472413
3.00347671	-1.860373151
3.004515616	-1.411741183
3.005554522	-1.603966192
3.006593428	-0.496008911
3.007632333	-0.37045865
3.008671239	-0.275540145
3.009710145	0.347841541
3.010749051	0.422396127
3.011787957	0.705455748
3.012826862	1.065264161
3.013865768	1.157350832
3.014904674	1.725392712
3.01594358	1.568874498
3.016982486	1.937735594
3.018021392	2.385407729
3.019060297	2.178095489
3.020099203	2.53524901
3.021138109	3.019515402
3.022177015	3.204858469
3.023215921	3.640769972
3.024254826	3.730833494
3.025293732	3.881057789
3.026332638	4.261795357
3.027371544	4.2256657
3.02841045	4.692220979
3.029449356	4.826939303
3.030488261	4.886913495
3.031527167	5.522529531
3.032566073	5.426609969
3.033604979	5.553381457
3.034643885	5.7347863
3.03568279	5.760231039
3.036721696	6.289438295
3.037760602	6.383393942
3.038799508	6.438496257
3.039838414	7.043535139
3.040877319	7.038172025
3.041916225	7.136960765
3.042955131	7.130045517
3.043994037	7.200286816
3.045032943	7.365182951
3.046071849	7.5611067
3.047110754	7.392010332
3.04814966	7.833367764
3.049188566	7.940797071
3.050227472	7.830257819
3.051266378	7.929284061
3.052305283	7.935308362
3.053344189	8.491248602
3.054383095	8.568293035
3.055422001	8.70622963
3.056460907	8.556934553
3.057499813	8.525294081
3.058538718	8.793891525
3.059577624	8.724700168
3.06061653	8.824661752
3.061655436	8.924973108
3.062694342	8.856031741
3.063733247	8.777509883
3.064772153	9.549535787
3.065811059	9.497563408
3.066849965	9.541362813
3.067888871	9.251446344
3.068927776	9.364971677
3.069966682	9.209938621
3.071005588	9.295624205
3.072044494	9.440360136
3.0730834	9.877322686
3.074122306	9.943942603
3.075161211	10.49886059
3.076200117	10.88922585
3.077239023	10.81991544
3.078277929	11.05219012
3.079316835	11.13212991
3.08035574	10.95506989
3.081394646	11.39803713
3.082433552	11.18511357
3.083472458	11.34281614
3.084511364	11.31519939
3.08555027	11.48534269
3.086589175	11.38615534
3.087628081	11.39214287
3.088666987	11.44859231
3.089705893	11.44954034
3.090744799	11.67584486
3.091783704	11.73255716
3.09282261	11.92536931
3.093861516	11.5953198
3.094900422	11.61535552
3.095939328	11.6295774
3.096978233	11.55157749
3.098017139	11.28414341
3.099056045	10.93592804
3.100094951	10.69713582
3.101133857	10.41323982
3.102172763	10.05304461
3.103211668	9.145131283
3.104250574	9.284502191
3.10528948	8.603824276
3.106328386	8.085347421
3.107367292	7.759815821
3.108406197	7.088334318
3.109445103	6.386558144
3.110484009	6.485688663
3.111522915	5.098273527
3.112561821	4.792867917
3.113600726	4.72130129
3.114639632	3.371909411
3.115678538	3.77225138
3.116717444	2.718122192
3.11775635	2.169776553
3.118795256	2.228845358
3.119834161	0.94948617
3.120873067	0.777183519
3.121911973	0.325273023
3.122950879	-0.675261618
3.123989785	-0.443406897
3.12502869	-1.229248606
3.126067596	-1.61025024
3.127106502	-1.204239815
3.128145408	-2.634587033
3.129184314	-2.659927566
3.13022322	-3.261787179
3.131262125	-4.0215616
3.132301031	-3.905454496
3.133339937	-4.745992592
3.134378843	-4.988860949
3.135417749	-5.060693666
3.136456654	-6.071051881
3.13749556	-6.237478625
3.138534466	-6.748762288
3.139573372	-7.473120576
3.140612278	-7.676565669
3.141651183	-8.128848047
3.142690089	-8.198591869
3.143728995	-8.534591182
3.144767901	-10.05675651
3.145806807	-9.836480835
3.146845713	-10.53922023
3.147884618	-10.98820182
3.148923524	-11.10238524
3.14996243	-11.87865314
3.151001336	-12.03931033
3.152040242	-12.14187816
3.153079147	-12.71152224
3.154118053	-12.52961641
3.155156959	-13.13564658
3.156195865	-13.1664116
3.157234771	-13.16082829
3.158273677	-13.38879974
3.159312582	-13.29705433
3.160351488	-13.15858261
3.161390394	-13.04804038
3.1624293	-13.06429806
3.163468206	-12.92649851
3.164507111	-13.08803052
3.165546017	-12.9444193
3.166584923	-12.44807513
3.167623829	-12.56977733
3.168662735	-12.88008517
3.16970164	-12.82969261
3.170740546	-12.8977721
3.171779452	-13.31280186
3.172818358	-13.67873078
3.173857264	-13.82431449
3.17489617	-13.93573042
3.175935075	-13.72256283
3.176973981	-13.62073535
3.178012887	-13.20014496
3.179051793	-13.17351318
3.180090699	-13.14343351
3.181129604	-13.14566855
3.18216851	-13.22519813
3.183207416	-13.33709463
3.184246322	-13.28771376
3.185285228	-13.39287973
3.186324134	-13.22242205
3.187363039	-13.25634865
3.188401945	-13.03427829
3.189440851	-12.91191641
3.190479757	-12.94701003
3.191518663	-13.31271726
3.192557568	-13.17798935
3.193596474	-13.12802294
3.19463538	-12.97995787
3.195674286	-12.81037452
3.196713192	-12.83287057
3.197752097	-12.67847673
3.198791003	-12.75332729
3.199829909	-13.17667123
3.200868815	-13.29564176
3.201907721	-13.17394565
3.202946627	-12.9614746
3.203985532	-13.5461471
3.205024438	-13.12745496
3.206063344	-13.09471272
3.20710225	-13.31242036
3.208141156	-12.74605643
3.209180061	-12.86033414
3.210218967	-12.782409
3.211257873	-13.25147991
3.212296779	-12.8670584
3.213335685	-13.17477772
3.214374591	-13.30929543
3.215413496	-13.56475655
3.216452402	-13.42434268
3.217491308	-13.1830566
3.218530214	-13.0814991
3.21956912	-13.38857112
3.220608025	-13.74029135
3.221646931	-13.69265176
3.222685837	-13.91549833
3.223724743	-14.13588578
3.224763649	-13.75142557
3.225802554	-14.09062631
3.22684146	-13.98706437
3.227880366	-14.32737013
3.228919272	-14.44448168
3.229958178	-14.19251541
3.230997084	-14.14529824
3.232035989	-14.40057052
3.233074895	-14.32265094
3.234113801	-14.14658029
3.235152707	-14.52296089
3.236191613	-15.08985279
3.237230518	-14.99776947
3.238269424	-15.20774406
3.23930833	-15.34963872
3.240347236	-15.33627859
3.241386142	-15.63981772
3.242425048	-15.92129108
3.243463953	-16.00823214
3.244502859	-16.54389592
3.245541765	-16.26896259
3.246580671	-15.99694835
3.247619577	-15.80942118
3.248658482	-16.17253719
3.249697388	-16.53423384
3.250736294	-16.68158346
3.2517752	-16.54407135
3.252814106	-16.64703129
3.253853011	-17.02604153
3.254891917	-17.17742247
3.255930823	-17.13388716
3.256969729	-17.23988176
3.258008635	-17.36761297
3.259047541	-17.49392703
3.260086446	-17.41960707
3.261125352	-17.35497139
3.262164258	-17.52320958
3.263203164	-17.16871792
3.26424207	-17.29758689
3.265280975	-17.19043949
3.266319881	-17.35038556
3.267358787	-17.24090192
3.268397693	-17.40285509
3.269436599	-17.54433207
3.270475505	-17.94013454
3.27151441	-17.6476253
3.272553316	-17.41058193
3.273592222	-17.53535308
3.274631128	-17.37435163
3.275670034	-17.84685879
3.276708939	-17.45639055
3.277747845	-17.52278638
3.278786751	-17.40044975
3.279825657	-17.54109647
3.280864563	-17.42479001
3.281903468	-17.11300713
3.282942374	-17.03700316
3.28398128	-17.20262612
3.285020186	-17.00551434
3.286059092	-17.09333242
3.287097998	-17.08307545
3.288136903	-16.90301776
3.289175809	-16.9639843
3.290214715	-17.16347713
3.291253621	-16.68151056
3.292292527	-16.61957829
3.293331432	-16.0948798
3.294370338	-15.9475012
3.295409244	-16.03654644
3.29644815	-16.45297543
3.297487056	-16.16910484
3.298525962	-16.27394379
3.299564867	-16.35286676
3.300603773	-16.45203605
3.301642679	-16.17261723
3.302681585	-16.05655702
3.303720491	-16.04105105
3.304759396	-16.33584329
3.305798302	-16.18214524
3.306837208	-16.42238202
3.307876114	-16.40986502
3.30891502	-16.2719727
3.309953925	-16.38574036
3.310992831	-16.35353119
3.312031737	-16.30261293
3.313070643	-16.25337921
3.314109549	-16.27232511
3.315148455	-16.30214038
3.31618736	-16.17806364
3.317226266	-15.9406188
3.318265172	-16.20265373
3.319304078	-16.79166629
3.320342984	-16.80620757
3.321381889	-16.95662805
3.322420795	-17.20915974
3.323459701	-17.23847422
3.324498607	-17.04583719
3.325537513	-16.9090444
3.326576419	-16.5736848
3.327615324	-16.67951297
3.32865423	-16.63599207
3.329693136	-16.63560511
3.330732042	-16.78916808
3.331770948	-16.8237462
3.332809853	-16.91863755
3.333848759	-16.91636383
3.334887665	-16.89481125
3.335926571	-16.94222243
3.336965477	-16.7912594
3.338004382	-16.74160537
3.339043288	-16.98618689
3.340082194	-16.99797939
3.3411211	-17.04482546
3.342160006	-16.99805773
3.343198912	-17.24598674
3.344237817	-17.06062072
3.345276723	-17.33343859
3.346315629	-17.56521237
3.347354535	-17.62740058
3.348393441	-17.52210671
3.349432346	-17.69935552
3.350471252	-17.76434154
3.351510158	-17.59107236
3.352549064	-17.50417158
3.35358797	-17.62946396
3.354626875	-18.0279796
3.355665781	-17.727427
3.356704687	-17.98732447
3.357743593	-17.62964524
3.358782499	-17.70272442
3.359821405	-17.17325513
3.36086031	-17.3203059
3.361899216	-17.06966992
3.362938122	-17.24798731
3.363977028	-17.37959481
3.365015934	-16.92033007
3.366054839	-17.36923793
3.367093745	-17.20084785
3.368132651	-16.6941212
3.369171557	-16.46003677
3.370210463	-16.70973822
3.371249369	-16.47991065
3.372288274	-16.67067808
3.37332718	-16.52133184
3.374366086	-16.38423416
3.375404992	-16.38365453
3.376443898	-15.84857761
3.377482803	-15.93304191
3.378521709	-15.84964627
3.379560615	-15.25897487
3.380599521	-15.27129909
3.381638427	-15.3683899
3.382677332	-15.62417219
3.383716238	-15.55406411
3.384755144	-15.56881543
