x	zg centrado sin panza
3.476698309	7.334398838
3.477737215	7.513478851
3.47877612	7.536011162
3.479815026	7.702549576
3.480853932	7.772472395
3.481892838	7.805221652
3.482931744	7.967936904
3.483970649	7.864311987
3.485009555	8.227861311
3.486048461	8.23742556
3.487087367	8.198268988
3.488126273	8.168697847
3.489165178	8.138122962
3.490204084	8.337966363
3.49124299	8.595622288
3.492281896	8.623769211
3.493320802	8.208396621
3.494359708	8.266975907
3.495398613	8.31047564
3.496437519	8.332386116
3.497476425	8.500762407
3.498515331	8.527102406
3.499554237	8.585995803
3.500593142	8.417045647
3.501632048	8.283535732
3.502670954	8.350212808
3.50370986	8.400935641
3.504748766	7.418894862
3.505787672	7.224959298
3.506826577	7.245840885
3.507865483	6.90462685
3.508904389	6.794642275
3.509943295	6.134238989
3.510982201	6.202621476
3.512021106	6.200149461
3.513060012	5.779186811
3.514098918	6.173260853
3.515137824	5.985209819
3.51617673	5.808558134
3.517215635	5.743324
3.518254541	4.939095194
3.519293447	4.932998905
3.520332353	5.10016363
3.521371259	5.558819694
3.522410165	5.456732512
3.52344907	5.162404189
3.524487976	5.133148107
3.525526882	5.225376817
3.526565788	4.964356335
3.527604694	5.094927551
3.528643599	4.99370824
3.529682505	4.724245746
3.530721411	4.571463783
3.531760317	4.620600666
3.532799223	4.588871457
3.533838129	4.719184799
3.534877034	4.49558799
3.53591594	4.330050805
3.536954846	4.384269479
3.537993752	4.487507687
3.539032658	4.562304641
3.540071563	4.51933169
3.541110469	4.423510249
3.542149375	4.349992143
3.543188281	4.335322548
3.544227187	3.730782033
3.545266092	3.621865255
3.546304998	3.450131454
3.547343904	3.386824831
3.54838281	3.472228471
3.549421716	3.532070703
3.550460622	3.594191903
3.551499527	3.12216104
3.552538433	3.174884769
3.553577339	3.139019932
3.554616245	3.116915263
3.555655151	3.225895379
3.556694056	3.034706711
3.557732962	2.917686222
3.558771868	2.923848848
3.559810774	2.795849136
3.56084968	2.983010992
3.561888586	2.745625307
3.562927491	2.298747311
3.563966397	2.44989899
3.565005303	2.263188211
3.566044209	2.247942336
3.567083115	2.470673912
3.56812202	2.650378384
3.569160926	2.825639816
3.570199832	2.614461806
3.571238738	1.946749078
3.572277644	2.183313661
3.573316549	2.11326282
3.574355455	2.114239973
3.575394361	2.025367901
3.576433267	1.804537906
3.577472173	1.710092482
3.578511079	1.732235936
3.579549984	1.652201285
3.58058889	1.799730976
3.581627796	1.35382914
3.582666702	1.434254628
3.583705608	1.620423015
3.584744513	1.780031599
3.585783419	1.447316839
3.586822325	1.546325742
3.587861231	1.823246147
3.588900137	1.438730832
3.589939043	1.469374014
3.590977948	1.212898731
3.592016854	1.103269793
3.59305576	1.190463114
3.594094666	1.094547318
3.595133572	1.17134654
3.596172477	1.451409039
3.597211383	1.543888251
3.598250289	1.13433375
3.599289195	0.777120738
3.600328101	0.71605847
3.601367006	1.146051107
3.602405912	1.127773162
3.603444818	1.051035148
3.604483724	0.844032018
3.60552263	0.930457442
3.606561536	0.823082251
3.607600441	0.88370343
3.608639347	0.870618883
3.609678253	0.576390634
3.610717159	0.594113417
3.611756065	0.47149045
3.61279497	0.18454422
3.613833876	0.414713454
3.614872782	0.604631141
3.615911688	0.553426782
3.616950594	0.217678452
3.6179895	-0.487522969
3.619028405	-0.448319548
3.620067311	-0.503509374
3.621106217	-0.645642859
3.622145123	-0.685060117
3.623184029	-0.815327998
3.624222934	-0.786518243
3.62526184	-0.740837199
3.626300746	-0.878506056
3.627339652	-1.036465699
3.628378558	-0.948878063
3.629417463	-0.764983556
3.630456369	-0.664025281
3.631495275	-1.351404487
3.632534181	-1.296111274
3.633573087	-1.264849639
3.634611993	-1.049887899
3.635650898	-1.045250121
3.636689804	-1.002487509
3.63772871	-0.971690144
3.638767616	-1.044162753
3.639806522	-1.078959398
3.640845427	-1.072692138
3.641884333	-1.176245477
3.642923239	-1.19234988
3.643962145	-0.954414279
3.645001051	-0.986075447
3.646039957	-0.980538923
3.647078862	-0.967556291
3.648117768	-1.188465131
3.649156674	-1.316701019
3.65019558	-1.358188891
3.651234486	-1.428374979
3.652273391	-1.357362183
3.653312297	-1.279762062
3.654351203	-1.194099053
3.655390109	-1.484601651
3.656429015	-1.699056999
3.65746792	-1.633220745
3.658506826	-1.742437564
3.659545732	-1.687085707
3.660584638	-1.593029517
3.661623544	-1.852270334
3.66266245	-2.085307578
3.663701355	-2.260753425
3.664740261	-2.463456316
3.665779167	-2.391974502
3.666818073	-2.147490077
3.667856979	-1.923755095
3.668895884	-2.119296127
3.66993479	-2.439035626
3.670973696	-2.534893815
3.672012602	-2.506581235
3.673051508	-2.931015015
3.674090414	-2.918427611
3.675129319	-3.082213684
3.676168225	-3.591934424
3.677207131	-3.40328329
3.678246037	-3.294185133
3.679284943	-3.298513888
3.680323848	-3.075423827
3.681362754	-3.102695654
3.68240166	-2.993423174
3.683440566	-3.144566683
3.684479472	-3.55921444
3.685518377	-3.486513956
3.686557283	-3.339834909
3.687596189	-3.30950303
3.688635095	-3.410487286
3.689674001	-3.585094249
3.690712907	-3.604316057
3.691751812	-3.642427942
3.692790718	-3.750296572
3.693829624	-3.607879843
3.69486853	-3.121158297
3.695907436	-2.856957118
3.696946341	-2.925820772
3.697985247	-3.006001479
3.699024153	-3.049650567
3.700063059	-3.405920605
3.701101965	-3.717475425
3.70214087	-3.756722023
3.703179776	-3.712169808
3.704218682	-3.863546751
3.705257588	-3.47940105
3.706296494	-3.427394655
3.7073354	-3.311970515
3.708374305	-3.483131677
3.709413211	-3.81714954
3.710452117	-3.718075703
3.711491023	-3.592231018
3.712529929	-3.610808495
3.713568834	-3.405535859
3.71460774	-2.867258511
3.715646646	-2.928783862
3.716685552	-3.481479568
3.717724458	-3.886356032
3.718763364	-3.74098072
3.719802269	-4.006350159
3.720841175	-4.002033955
3.721880081	-3.8087459
3.722918987	-4.050507611
3.723957893	-3.99085712
3.724996798	-3.974212361
3.726035704	-4.070485317
3.72707461	-4.120895801
3.728113516	-4.645743187
3.729152422	-4.719664579
3.730191327	-4.375929543
3.731230233	-3.584108983
3.732269139	-3.660717428
3.733308045	-3.6317712
3.734346951	-3.373991052
3.735385857	-3.332285003
3.736424762	-3.291540726
3.737463668	-3.317737481
3.738502574	-3.293124314
3.73954148	-2.939849631
3.740580386	-2.968078467
3.741619291	-2.962471608
3.742658197	-2.958539357
3.743697103	-2.868018969
3.744736009	-2.719771804
3.745774915	-2.639529201
3.746813821	-2.649947691
3.747852726	-2.699769301
3.748891632	-2.771947982
3.749930538	-2.619365184
3.750969444	-2.341711295
3.75200835	-2.534291346
3.753047255	-2.160099121
3.754086161	-2.146085924
3.755125067	-2.256669792
3.756163973	-1.973768196
3.757202879	-2.054440131
3.758241784	-1.894867945
3.75928069	-1.432559238
3.760319596	-1.777284
3.761358502	-1.57018354
3.762397408	-1.51871108
3.763436314	-1.402117398
3.764475219	-1.403396775
3.765514125	-1.455245504
3.766553031	-1.451568128
3.767591937	-1.457645753
3.768630843	-1.21890622
3.769669748	-1.089134632
3.770708654	-0.984176488
3.77174756	-0.846823316
3.772786466	-0.624937698
3.773825372	-0.475634874
3.774864278	-0.481571899
3.775903183	-0.464091354
3.776942089	-0.398269379
3.777980995	0.376459483
3.779019901	0.391004917
3.780058807	0.553125682
3.781097712	0.616696251
3.782136618	0.611567596
3.783175524	0.561727847
3.78421443	0.557834443
3.785253336	0.673086973
3.786292241	1.145100192
3.787331147	1.221657894
3.788370053	1.171841788
3.789408959	1.00921473
3.790447865	1.317577322
3.791486771	1.957723131
3.792525676	2.087344875
3.793564582	2.041060606
3.794603488	1.990910959
3.795642394	2.074275948
3.7966813	2.220355044
3.797720205	2.385235976
3.798759111	2.564551941
3.799798017	2.823127578
3.800836923	2.93034343
3.801875829	3.076752327
3.802914735	3.262698031
3.80395364	3.204641657
3.804992546	3.442329767
3.806031452	3.754789409
3.807070358	3.857844526
3.808109264	4.092576887
3.809148169	4.231638533
3.810187075	4.365950975
3.811225981	4.557526416
3.812264887	4.606338433
3.813303793	4.823364236
3.814342698	5.095399067
3.815381604	4.828802667
3.81642051	5.096252462
3.817459416	5.320286724
3.818498322	5.281091671
3.819537228	5.385701973
3.820576133	5.465271274
3.821615039	5.616083812
3.822653945	6.106800515
3.823692851	5.89534742
3.824731757	5.862841812
3.825770662	5.849459428
3.826809568	5.921467199
3.827848474	6.326967976
3.82888738	6.340941789
3.829926286	6.293277699
3.830965192	6.120190739
3.832004097	6.183595097
3.833043003	6.35123446
3.834081909	6.446490737
3.835120815	6.432259629
3.836159721	6.101012634
3.837198626	6.256320223
3.838237532	6.52766657
3.839276438	6.247345341
3.840315344	6.520043876
3.84135425	6.695255462
3.842393155	6.575435585
3.843432061	6.723884363
3.844470967	6.860022277
3.845509873	6.989375031
3.846548779	6.968602121
3.847587685	6.857026289
3.84862659	6.832615402
3.849665496	6.787498713
3.850704402	6.782857226
3.851743308	6.771016716
3.852782214	6.65926041
3.853821119	6.426941777
3.854860025	6.341423741
3.855898931	6.614330178
3.856937837	6.741516261
3.857976743	6.408535827
3.859015649	6.303816521
3.860054554	6.100172898
3.86109346	5.654281195
3.862132366	5.724041972
3.863171272	5.290369438
3.864210178	5.236861655
3.865249083	5.101844802
3.866287989	4.427063119
3.867326895	4.208947049
3.868365801	3.952442448
3.869404707	3.517246192
3.870443612	3.368437933
3.871482518	3.034072808
3.872521424	2.912417124
3.87356033	2.998249996
3.874599236	2.60008053
3.875638142	2.421414121
3.876677047	2.245523994
3.877715953	2.165084541
3.878754859	1.996021253
3.879793765	1.635554768
3.880832671	1.451419765
3.881871576	1.310627395
3.882910482	1.06646569
3.883949388	0.992929952
3.884988294	0.792999599
3.8860272	0.374843246
3.887066106	0.326085585
3.888105011	0.312168673
3.889143917	0.21548171
3.890182823	0.181066912
3.891221729	0.141879073
3.892260635	-0.024669854
3.89329954	-0.273541298
3.894338446	-0.020530471
3.895377352	-0.018181818
3.896416258	0.044137713
3.897455164	0.212733521
3.898494069	-0.556368854
3.899532975	-0.385401366
3.900571881	-0.527121396
3.901610787	-1.103243233
3.902649693	-0.98373823
3.903688599	-1.327894294
3.904727504	-1.201932092
3.90576641	-0.997259403
3.906805316	-0.549738196
3.907844222	-0.508662482
3.908883128	-0.800876
3.909922033	-1.417477929
3.910960939	-2.306665297
3.911999845	-2.457389428
3.913038751	-2.873934715
3.914077657	-2.923504946
3.915116563	-3.108241067
3.916155468	-2.867064088
3.917194374	-2.976827508
3.91823328	-2.938075251
3.919272186	-3.167381053
3.920311092	-3.097025015
3.921349997	-3.648860828
3.922388903	-3.866091811
3.923427809	-3.995638962
3.924466715	-3.947659887
3.925505621	-4.021638628
3.926544526	-4.233023852
3.927583432	-4.313937554
3.928622338	-4.359118763
3.929661244	-4.01042485
3.93070015	-4.042346991
3.931739056	-4.145966216
3.932777961	-4.186580985
3.933816867	-4.327475775
3.934855773	-4.044384149
3.935894679	-3.973692451
3.936933585	-3.98630447
3.93797249	-4.342637829
3.939011396	-4.463016437
3.940050302	-4.678999487
3.941089208	-4.655684822
3.942128114	-4.652041112
3.943167019	-4.632863632
3.944205925	-4.757416916
3.945244831	-4.751883257
3.946283737	-4.792363369
3.947322643	-5.015224991
3.948361549	-4.863969807
3.949400454	-5.041952492
3.95043936	-5.095869379
3.951478266	-4.653116605
3.952517172	-4.492739295
3.953556078	-4.479938274
3.954594983	-4.682322591
3.955633889	-4.999982491
3.956672795	-5.27678684
3.957711701	-5.410075782
3.958750607	-5.436241246
3.959789513	-5.497938242
3.960828418	-5.798173785
3.961867324	-5.921439147
3.96290623	-6.092915491
3.963945136	-6.275423067
3.964984042	-6.777491969
3.966022947	-6.167301851
3.967061853	-6.048846525
3.968100759	-5.831534202
3.969139665	-5.879255946
3.970178571	-6.086744689
3.971217476	-6.632342493
3.972256382	-6.991611458
3.973295288	-6.593676891
3.974334194	-6.420823931
3.9753731	-6.381328187
3.976412006	-6.347270324
3.977450911	-6.154561349
3.978489817	-6.1631532
3.979528723	-5.568971974
3.980567629	-5.441493805
3.981606535	-5.633900926
3.98264544	-5.64959961
3.983684346	-5.671732327
3.984723252	-5.669528432
3.985762158	-5.693858726
3.986801064	-5.733806683
3.98783997	-5.274123914
3.988878875	-5.235176388
3.989917781	-5.424861129
3.990956687	-5.58792166
3.991995593	-5.696739538
3.993034499	-5.777271811
3.994073404	-5.077516192
3.99511231	-5.059134106
3.996151216	-4.792635318
3.997190122	-5.142670543
3.998229028	-4.844086524
3.999267933	-4.2770219
4.000306839	-4.499731213
4.001345745	-4.610830577
4.002384651	-4.132330977
4.003423557	-4.197474685
4.004462463	-4.006479558
4.005501368	-4.019865076
4.006540274	-4.487442041
4.00757918	-3.817389642
4.008618086	-3.704578723
4.009656992	-3.193171567
4.010695897	-3.060897189
4.011734803	-3.004695819
4.012773709	-2.717591282
4.013812615	-2.897523128
4.014851521	-2.564171007
4.015890427	-2.774483833
4.016929332	-2.721843018
4.017968238	-1.77032699
4.019007144	-1.789445923
4.02004605	-1.650942776
4.021084956	-1.61993579
4.022123861	-1.745849831
4.023162767	-1.49781654
4.024201673	-1.037220814
4.025240579	-1.135756126
4.026279485	-0.558212757
4.02731839	-0.659548053
4.028357296	-0.507217954
4.029396202	-0.076003217
4.030435108	0.061266008
4.031474014	0.282164503
4.03251292	0.560357078
4.033551825	0.346614012
4.034590731	0.62240345
4.035629637	0.831091654
4.036668543	1.476641393
4.037707449	1.877073849
4.038746354	1.700731008
4.03978526	2.098013648
4.040824166	2.154040642
4.041863072	2.318578774
4.042901978	2.796338073
4.043940884	2.784967644
4.044979789	2.97154112
4.046018695	3.072319373
4.047057601	2.662500136
4.048096507	2.877060696
4.049135413	3.534153141
4.050174318	3.839277442
4.051213224	4.848437838
4.05225213	4.919971796
4.053291036	5.045498639
4.054329942	5.093826455
4.055368847	4.910329858
4.056407753	5.452654315
4.057446659	5.863565286
4.058485565	5.900055811
4.059524471	6.251436393
4.060563377	6.537107511
4.061602282	6.546294657
4.062641188	6.580330688
4.063680094	6.65369032
4.064719	6.916483231
4.065757906	6.949617104
4.066796811	6.927139551
4.067835717	7.271362449
4.068874623	7.251959082
4.069913529	7.575749024
4.070952435	7.911091574
4.071991341	7.967615054
4.073030246	8.253465064
4.074069152	8.531820375
4.075108058	8.550957614
4.076146964	8.864429849
4.07718587	9.064830065
4.078224775	9.28303842
4.079263681	9.698504535
4.080302587	9.640929997
4.081341493	9.91023685
4.082380399	10.09781102
4.083419304	10.23699143
4.08445821	10.33845617
4.085497116	10.36573206
4.086536022	10.32105162
4.087574928	10.48160635
4.088613834	10.57908864
4.089652739	10.21655546
4.090691645	10.04460662
4.091730551	10.07108509
4.092769457	9.871213553
4.093808363	9.889907859
4.094847268	9.319394069
4.095886174	8.976975812
4.09692508	8.96682133
4.097963986	8.103020348
4.099002892	8.246379637
4.100041798	8.163519281
4.101080703	7.689668588
4.102119609	7.904774892
4.103158515	7.467299851
4.104197421	7.028262581
4.105236327	6.989770587
4.106275232	6.767504631
4.107314138	6.477192344
4.108353044	6.258655263
4.10939195	6.160259153
4.110430856	6.522470063
4.111469761	5.597603461
4.112508667	5.488548383
4.113547573	5.739952422
4.114586479	6.005304419
4.115625385	5.827489436
4.116664291	5.828995771
4.117703196	5.608044886
4.118742102	5.757332335
4.119781008	5.602966868
4.120819914	5.823500978
4.12185882	5.735676309
4.122897725	5.001153837
4.123936631	5.185029187
4.124975537	5.150982049
4.126014443	4.913204644
4.127053349	4.776138644
4.128092255	4.886234535
4.12913116	4.838424264
4.130170066	4.818264051
4.131208972	4.907709993
4.132247878	4.750190262
4.133286784	4.629435704
4.134325689	4.305959667
4.135364595	4.364092465
4.136403501	4.2362126
4.137442407	4.193941004
4.138481313	4.008695895
4.139520218	3.870860708
4.140559124	4.088393978
4.14159803	4.202078785
4.142636936	4.205595065
4.143675842	4.295899859
4.144714748	4.162930372
4.145753653	4.035420416
4.146792559	4.002051735
4.147831465	4.442050528
4.148870371	4.314219128
4.149909277	4.24589087
4.150948182	4.209815432
4.151987088	4.260168653
4.153025994	4.394629052
4.1540649	4.390205152
4.155103806	4.235855289
4.156142712	4.022512649
4.157181617	3.807071879
4.158220523	3.969430385
4.159259429	4.164812861
4.160298335	4.194633027
4.161337241	3.969725309
4.162376146	2.974751302
4.163415052	2.427186227
4.164453958	3.188683399
4.165492864	4.054228413
4.16653177	3.923216159
4.167570675	3.760863367
4.168609581	3.840565249
4.169648487	4.211037817
4.170687393	4.046295121
4.171726299	4.007879395
4.172765205	4.031300999
4.17380411	3.793002234
4.174843016	4.058070143
4.175881922	4.007526426
4.176920828	4.123820122
4.177959734	3.770379934
4.178998639	3.793580219
4.180037545	3.762657061
4.181076451	3.857509111
4.182115357	3.732058568
4.183154263	3.929745106
4.184193168	4.085401349
4.185232074	4.103837825
4.18627098	3.796546314
4.187309886	3.780432969
4.188348792	3.7927292
4.189387698	3.882774613
4.190426603	4.169310404
4.191465509	3.906247056
4.192504415	3.86449014
4.193543321	3.654113418
4.194582227	3.566638856
4.195621132	3.50140261
4.196660038	3.657850149
4.197698944	3.847078407
4.19873785	3.545475733
4.199776756	3.795695591
4.200815662	3.746875358
4.201854567	3.704361933
4.202893473	3.591841508
4.203932379	3.659746958
4.204971285	3.659929199
4.206010191	3.706591919
4.207049096	3.780237909
4.208088002	3.558871236
4.209126908	3.503045787
4.210165814	3.449625635
4.21120472	2.821915178
4.212243625	2.783146858
4.213282531	2.844196492
4.214321437	2.87967092
4.215360343	2.81513142
4.216399249	2.803225864
4.217438155	2.657882939
4.21847706	2.595322902
4.219515966	3.02750248
4.220554872	2.962491781
4.221593778	2.785169768
4.222632684	2.678517039
4.223671589	2.537414291
4.224710495	2.100976564
4.225749401	1.947394317
4.226788307	2.061506516
4.227827213	1.64841532
4.228866119	1.933378122
4.229905024	1.842888841
4.23094393	1.732624909
4.231982836	1.587394359
4.233021742	1.684687932
4.234060648	1.73102423
4.235099553	1.786449981
4.236138459	1.712888887
4.237177365	1.625451669
4.238216271	1.549937319
4.239255177	1.257634462
4.240294082	1.512532479
4.241332988	1.666559761
4.242371894	1.753579157
4.2434108	1.70741139
4.244449706	1.442001446
4.245488612	1.195615609
4.246527517	1.476975602
4.247566423	2.04989736
4.248605329	2.105502896
4.249644235	1.742228082
4.250683141	1.655651981
4.251722046	1.64234909
4.252760952	1.528153314
4.253799858	1.408290907
4.254838764	1.470643394
4.25587767	1.59407735
4.256916576	1.592301895
4.257955481	1.650403929
4.258994387	1.949943899
4.260033293	2.149273263
4.261072199	1.635938925
4.262111105	1.524906146
4.26315001	1.647553872
4.264188916	1.71485899
4.265227822	1.617258459
4.266266728	1.365293194
4.267305634	1.261825364
4.268344539	1.360065166
4.269383445	1.435800313
4.270422351	1.015708324
4.271461257	0.866334289
4.272500163	0.921928243
4.273539069	1.003647546
4.274577974	0.84697801
4.27561688	0.774450253
4.276655786	0.678591198
4.277694692	0.025581219
4.278733598	-0.036780774
4.279772503	-0.257507591
4.280811409	-0.465301667
4.281850315	-0.357493471
4.282889221	0.016024924
4.283928127	0.068740132
4.284967033	-0.139994535
4.286005938	-0.556023496
4.287044844	-0.6268109
4.28808375	-0.612120969
4.289122656	-0.632011498
4.290161562	-0.637623313
4.291200467	-1.193405185
4.292239373	-1.208965204
4.293278279	-1.259389905
4.294317185	-1.444850272
4.295356091	-1.332234124
4.296394996	-1.313292953
4.297433902	-1.252330155
4.298472808	-1.451912938
4.299511714	-1.900235223
4.30055062	-1.9745866
4.301589526	-1.801112252
4.302628431	-1.277769088
4.303667337	-1.411801437
4.304706243	-1.688851041
4.305745149	-1.930987769
4.306784055	-1.942340048
4.30782296	-2.891654154
4.308861866	-2.777389794
4.309900772	-2.569279383
4.310939678	-2.561184383
4.311978584	-2.758521604
4.31301749	-3.124249847
4.314056395	-3.453408151
4.315095301	-3.591868699
4.316134207	-3.708482551
4.317173113	-3.780388933
4.318212019	-3.945667351
4.319250924	-4.249712784
4.32028983	-4.12671214
4.321328736	-4.450947419
4.322367642	-4.609531297
4.323406548	-4.614621612
4.324445453	-4.847021472
4.325484359	-4.87867912
4.326523265	-4.821811658
4.327562171	-4.473797976
4.328601077	-4.542359772
4.329639983	-4.95631771
4.330678888	-5.24349557
4.331717794	-5.324120023
4.3327567	-5.602501627
4.333795606	-5.757216966
4.334834512	-5.885569606
4.335873417	-6.041947534
4.336912323	-6.197098063
4.337951229	-6.085499061
4.338990135	-6.133950117
4.340029041	-6.357920434
4.341067947	-6.12689081
4.342106852	-6.103578126
4.343145758	-5.974957212
4.344184664	-6.282871335
4.34522357	-6.317242106
4.346262476	-6.099893975
4.347301381	-6.030116449
4.348340287	-5.959402737
4.349379193	-5.741372183
4.350418099	-5.716666257
4.351457005	-5.689023602
4.35249591	-5.52954892
4.353534816	-5.490621051
4.354573722	-5.404467003
4.355612628	-5.424604936
4.356651534	-5.664810364
4.35769044	-5.401009911
4.358729345	-5.430255696
4.359768251	-5.092588602
4.360807157	-4.611449819
4.361846063	-4.79779877
4.362884969	-4.732657035
4.363923874	-4.674124167
4.36496278	-4.590731037
4.366001686	-4.530634354
4.367040592	-4.486346935
4.368079498	-4.198397559
4.369118404	-4.112413305
4.370157309	-4.104911118
4.371196215	-3.955040512
4.372235121	-3.922259739
4.373274027	-3.926022874
4.374312933	-3.551370208
4.375351838	-3.561431685
4.376390744	-3.518185867
4.37742965	-3.51443771
4.378468556	-3.356156493
4.379507462	-3.146515391
4.380546367	-3.249864137
4.381585273	-3.181023328
4.382624179	-2.825529768
4.383663085	-2.78176792
4.384701991	-2.680284132
4.385740897	-2.849800268
4.386779802	-2.878189431
4.387818708	-2.176210913
4.388857614	-2.113150748
4.38989652	-2.003218651
4.390935426	-1.615180494
4.391974331	-1.885718007
4.393013237	-1.954063471
4.394052143	-1.715576935
4.395091049	-1.982688361
4.396129955	-1.760231785
4.39716886	-1.652939305
4.398207766	-1.82566487
4.399246672	-1.663900362
4.400285578	-1.723496182
4.401324484	-1.389821549
4.40236339	-1.135182163
4.403402295	-1.304226376
4.404441201	-1.129313329
4.405480107	-1.17657436
4.406519013	-1.106802772
4.407557919	-0.911358271
4.408596824	-1.072790741
4.40963573	-0.580741735
4.410674636	-0.261653672
4.411713542	-0.0510063
4.412752448	0.366326224
4.413791354	0.312084112
4.414830259	0.483565396
4.415869165	0.346660205
4.416908071	0.345769525
4.417946977	0.739428842
4.418985883	0.924846909
4.420024788	0.836869664
4.421063694	1.238106737
4.4221026	1.287388716
4.423141506	1.403043439
4.424180412	1.654945624
4.425219317	1.608772149
4.426258223	1.932441477
4.427297129	2.031728085
4.428336035	1.763066367
4.429374941	2.097966512
4.430413847	2.279377083
4.431452752	2.242724072
4.432491658	2.277988952
4.433530564	2.344365019
4.43456947	2.613038007
4.435608376	2.746218496
4.436647281	2.555243794
4.437686187	2.848155495
4.438725093	2.892122142
4.439763999	2.800134502
4.440802905	3.006418196
4.441841811	3.288242952
4.442880716	3.694721388
4.443919622	3.673966755
4.444958528	3.731636019
4.445997434	4.156153152
4.44703634	4.055993862
4.448075245	4.096551978
4.449114151	4.106083211
4.450153057	4.107981198
4.451191963	4.250681547
4.452230869	4.307644366
4.453269774	4.293734039
4.45430868	4.70848102
4.455347586	4.524691171
4.456386492	4.425279991
4.457425398	4.625558618
4.458464304	4.731623246
4.459503209	4.9112111
4.460542115	4.86136868
