# Frequency (Hz)	Amplitude
2.164971246475632825e+02	7.058259634036196696e-04
2.165304575381941561e+02	7.057651167843902260e-04
2.165637904288250581e+02	7.057043017969269992e-04
2.165971233194559318e+02	7.056435155949853733e-04
2.166304562100868054e+02	7.055827605546783265e-04
2.166637891007176790e+02	7.055220385641641084e-04
2.166971219913485527e+02	7.054613467899331419e-04
2.167304548819794547e+02	7.054006843990587089e-04
2.167637877726103284e+02	7.053400542075974420e-04
2.167971206632412020e+02	7.052794559655908672e-04
2.168304535538720756e+02	7.052188872548627568e-04
2.168637864445029777e+02	7.051583491579831251e-04
2.168971193351338513e+02	7.050978433337709963e-04
2.169304522257647250e+02	7.050373681215772129e-04
2.169637851163955986e+02	7.049769227961983492e-04
2.169971180070264722e+02	7.049165091340403588e-04
2.170304508976573743e+02	7.048561268566499831e-04
2.170637837882882479e+02	7.047957744231824048e-04
2.170971166789191216e+02	7.047354529511650270e-04
2.171304495695499952e+02	7.046751633459954599e-04
2.171637824601808688e+02	7.046149038638235221e-04
2.171971153508117709e+02	7.045546744468314223e-04
2.172304482414426445e+02	7.044944770344700388e-04
2.172637811320735182e+02	7.044343107197406119e-04
2.172971140227043918e+02	7.043741737008837704e-04
2.173304469133352654e+02	7.043140677500994143e-04
2.173637798039661675e+02	7.042539941124257956e-04
2.173971126945970411e+02	7.041939503211453290e-04
2.174304455852279148e+02	7.041339359208283752e-04
2.174637784758587884e+02	7.040739536973390300e-04
2.174971113664896905e+02	7.040140031312773407e-04
2.175304442571205641e+02	7.039540814514742709e-04
2.175637771477514377e+02	7.038941900901962354e-04
2.175971100383823114e+02	7.038343313927229120e-04
2.176304429290131850e+02	7.037745031267611745e-04
2.176637758196440871e+02	7.037147036332471860e-04
2.176971087102749607e+02	7.036549356144976156e-04
2.177304416009058343e+02	7.035951998152322872e-04
2.177637744915367080e+02	7.035354933646397564e-04
2.177971073821675816e+02	7.034758164356248993e-04
2.178304402727984836e+02	7.034161716510292216e-04
2.178637731634293573e+02	7.033565579836850061e-04
2.178971060540602309e+02	7.032969733336741401e-04
2.179304389446911046e+02	7.032374192962356470e-04
2.179637718353220066e+02	7.031778971987201910e-04
2.179971047259528802e+02	7.031184051314598189e-04
2.180304376165837539e+02	7.030589425942682666e-04
2.180637705072146275e+02	7.029995114221263778e-04
2.180971033978455011e+02	7.029401112829874792e-04
2.181304362884764032e+02	7.028807406996786947e-04
2.181637691791072768e+02	7.028214006119772516e-04
2.181971020697381505e+02	7.027620918501447907e-04
2.182304349603690241e+02	7.027028130885538786e-04
2.182637678509998977e+02	7.026435642433521023e-04
2.182971007416307998e+02	7.025843466465765902e-04
2.183304336322616734e+02	7.025251595991873410e-04
2.183637665228925471e+02	7.024660020333484307e-04
2.183970994135234207e+02	7.024068752545497554e-04
2.184304323041542943e+02	7.023477797659415708e-04
2.184637651947851964e+02	7.022887138357098574e-04
2.184970980854160700e+02	7.022296776506280636e-04
2.185304309760469437e+02	7.021706730234802702e-04
2.185637638666778173e+02	7.021116989989594631e-04
2.185970967573087194e+02	7.020527539359874185e-04
2.186304296479395930e+02	7.019938394423196233e-04
2.186637625385704666e+02	7.019349566627488884e-04
2.186970954292013403e+02	7.018761034905319400e-04
2.187304283198322139e+02	7.018172794169149319e-04
2.187637612104631160e+02	7.017584867427685124e-04
2.187970941010939896e+02	7.016997252171669908e-04
2.188304269917248632e+02	7.016409925830965639e-04
2.188637598823557369e+02	7.015822897842510309e-04
2.188970927729866105e+02	7.015236187027295775e-04
2.189304256636175126e+02	7.014649778132488319e-04
2.189637585542483862e+02	7.014063657696243455e-04
2.189970914448792598e+02	7.013477844093797412e-04
2.190304243355101335e+02	7.012892343820411331e-04
2.190637572261410071e+02	7.012307137614335901e-04
2.190970901167719092e+02	7.011722225577757175e-04
2.191304230074027828e+02	7.011137624765021370e-04
2.191637558980336564e+02	7.010553329016792207e-04
2.191970887886645301e+02	7.009969325269682508e-04
2.192304216792954321e+02	7.009385623450612671e-04
2.192637545699263057e+02	7.008802230760624759e-04
2.192970874605571794e+02	7.008219135419261519e-04
2.193304203511880530e+02	7.007636336175107530e-04
2.193637532418189267e+02	7.007053843620988237e-04
2.193970861324498287e+02	7.006471653216795117e-04
2.194304190230807023e+02	7.005889757373270172e-04
2.194637519137115760e+02	7.005308164473884186e-04
2.194970848043424496e+02	7.004726877134488487e-04
2.195304176949733233e+02	7.004145884711981008e-04
2.195637505856042253e+02	7.003565189958566679e-04
2.195970834762350989e+02	7.002984802875735154e-04
2.196304163668659726e+02	7.002404715243765957e-04
2.196637492574968462e+02	7.001824919316756643e-04
2.196970821481277483e+02	7.001245427425570539e-04
2.197304150387586219e+02	7.000666242734154615e-04
2.197637479293894955e+02	7.000087350291630877e-04
2.197970808200203692e+02	6.999508751950125635e-04
2.198304137106512428e+02	6.998930462764962413e-04
2.198637466012821449e+02	6.998352475305993133e-04
2.198970794919130185e+02	6.997774776150751533e-04
2.199304123825438921e+02	6.997197377074839807e-04
2.199637452731747658e+02	6.996620287653343906e-04
2.199970781638056394e+02	6.996043492787458375e-04
2.200304110544365415e+02	6.995466987517123076e-04
2.200637439450674151e+02	6.994890787877019187e-04
2.200970768356982887e+02	6.994314893489309839e-04
2.201304097263291624e+02	6.993739288900763891e-04
2.201637426169600360e+02	6.993163978929469544e-04
2.201970755075909381e+02	6.992588976324109118e-04
2.202304083982218117e+02	6.992014272408480493e-04
2.202637412888526853e+02	6.991439858093856721e-04
2.202970741794835590e+02	6.990865743860426567e-04
2.203304070701144610e+02	6.990291934004011542e-04
2.203637399607453347e+02	6.989718417740191413e-04
2.203970728513762083e+02	6.989145194936414876e-04
2.204304057420070819e+02	6.988572274572054082e-04
2.204637386326379556e+02	6.987999652985814672e-04
2.204970715232688576e+02	6.987427323950994550e-04
2.205304044138997313e+02	6.986855293138942522e-04
2.205637373045306049e+02	6.986283562801292799e-04
2.205970701951614785e+02	6.985712126453500490e-04
2.206304030857923522e+02	6.985140985503495359e-04
2.206637359764232542e+02	6.984570145187098946e-04
2.206970688670541278e+02	6.983999600598374486e-04
2.207304017576850015e+02	6.983429348635245004e-04
2.207637346483158751e+02	6.982859396218554608e-04
2.207970675389467488e+02	6.982289743019685956e-04
2.208304004295776508e+02	6.981720381063848515e-04
2.208637333202085244e+02	6.981151313968458980e-04
2.208970662108393981e+02	6.980582548910482538e-04
2.209303991014702717e+02	6.980014078775716299e-04
2.209637319921011738e+02	6.979445898173028927e-04
2.209970648827320474e+02	6.978878016373337790e-04
2.210303977733629210e+02	6.978310435663439941e-04
2.210637306639937947e+02	6.977743145394588956e-04
2.210970635546246683e+02	6.977176146311343330e-04
2.211303964452555704e+02	6.976609448854663225e-04
2.211637293358864440e+02	6.976043048718301443e-04
2.211970622265173176e+02	6.975476936718033420e-04
2.212303951171481913e+02	6.974911119508528379e-04
2.212637280077790649e+02	6.974345603729379707e-04
2.212970608984099670e+02	6.973780380918539069e-04
2.213303937890408406e+02	6.973215447024134778e-04
2.213637266796717142e+02	6.972650810940622104e-04
2.213970595703025879e+02	6.972086473354185011e-04
2.214303924609334899e+02	6.971522426020511148e-04
2.214637253515643636e+02	6.970958670431997217e-04
2.214970582421952372e+02	6.970395213103077392e-04
2.215303911328261108e+02	6.969832050550584142e-04
2.215637240234569845e+02	6.969269178161831366e-04
2.215970569140878865e+02	6.968706600174180395e-04
2.216303898047187602e+02	6.968144318507304416e-04
2.216637226953496338e+02	6.967582328891180508e-04
2.216970555859805074e+02	6.967020631379307544e-04
2.217303884766113811e+02	6.966459229046025351e-04
2.217637213672422831e+02	6.965898119910028186e-04
2.217970542578731568e+02	6.965337302407757737e-04
2.218303871485040304e+02	6.964776779167529321e-04
2.218637200391349040e+02	6.964216549610434273e-04
2.218970529297657777e+02	6.963656610880388084e-04
2.219303858203966797e+02	6.963096965193928253e-04
2.219637187110275534e+02	6.962537614427899814e-04
2.219970516016584270e+02	6.961978554729800683e-04
2.220303844922893006e+02	6.961419785331712145e-04
2.220637173829202027e+02	6.960861310748440696e-04
2.220970502735510763e+02	6.960303129896282899e-04
2.221303831641819500e+02	6.959745237884575140e-04
2.221637160548128236e+02	6.959187637259577064e-04
2.221970489454436972e+02	6.958630332187389729e-04
2.222303818360745993e+02	6.958073318461293526e-04
2.222637147267054729e+02	6.957516592823200213e-04
2.222970476173363465e+02	6.956960160252301760e-04
2.223303805079672202e+02	6.956404022326549263e-04
2.223637133985980938e+02	6.955848173541366976e-04
2.223970462892289959e+02	6.955292613572093812e-04
2.224303791798598695e+02	6.954737347541237007e-04
2.224637120704907431e+02	6.954182374184017263e-04
2.224970449611216168e+02	6.953627688926388361e-04
2.225303778517524904e+02	6.953073293801293343e-04
2.225637107423833925e+02	6.952519192113473670e-04
2.225970436330142661e+02	6.951965381148942540e-04
2.226303765236451397e+02	6.951411858510713263e-04
2.226637094142760134e+02	6.950858626734680509e-04
2.226970423049069154e+02	6.950305687052201961e-04
2.227303751955377891e+02	6.949753036963208239e-04
2.227637080861686627e+02	6.949200675912428453e-04
2.227970409767995363e+02	6.948648605564913079e-04
2.228303738674304100e+02	6.948096825784769301e-04
2.228637067580613120e+02	6.947545335440550836e-04
2.228970396486921857e+02	6.946994134551015467e-04
2.229303725393230593e+02	6.946443223425063235e-04
2.229637054299539329e+02	6.945892601975218539e-04
2.229970383205848066e+02	6.945342270238972007e-04
2.230303712112157086e+02	6.944792227641813582e-04
2.230637041018465823e+02	6.944242473752949623e-04
2.230970369924774559e+02	6.943693009421116362e-04
2.231303698831083295e+02	6.943143834780942433e-04
2.231637027737392032e+02	6.942594948489943770e-04
2.231970356643701052e+02	6.942046350340599740e-04
2.232303685550009789e+02	6.941498041747656486e-04
2.232637014456318525e+02	6.940950022418014044e-04
2.232970343362627261e+02	6.940402290626057321e-04
2.233303672268936282e+02	6.939854846840097687e-04
2.233637001175245018e+02	6.939307692436953723e-04
2.233970330081553755e+02	6.938760826498779986e-04
2.234303658987862491e+02	6.938214247708995083e-04
2.234636987894171227e+02	6.937667956851021819e-04
2.234970316800480248e+02	6.937121954831244539e-04
2.235303645706788984e+02	6.936576240690458736e-04
2.235636974613097721e+02	6.936030813469180184e-04
2.235970303519406457e+02	6.935485673875730088e-04
2.236303632425715193e+02	6.934940822488146498e-04
2.236636961332024214e+02	6.934396258650158589e-04
2.236970290238332950e+02	6.933851981507405289e-04
2.237303619144641686e+02	6.933307991335595959e-04
2.237636948050950423e+02	6.932764289032628891e-04
2.237970276957259443e+02	6.932220874115744636e-04
2.238303605863568180e+02	6.931677745255209345e-04
2.238636934769876916e+02	6.931134902852006518e-04
2.238970263676185652e+02	6.930592348296307770e-04
2.239303592582494389e+02	6.930050080642735427e-04
2.239636921488803409e+02	6.929508098215405665e-04
2.239970250395112146e+02	6.928966402167242812e-04
2.240303579301420882e+02	6.928424993933061590e-04
2.240636908207729618e+02	6.927883871684375637e-04
2.240970237114038355e+02	6.927343034051948196e-04
2.241303566020347375e+02	6.926802483100281266e-04
2.241636894926656112e+02	6.926262219503513326e-04
2.241970223832964848e+02	6.925722240717840450e-04
2.242303552739273584e+02	6.925182546534730445e-04
2.242636881645582321e+02	6.924643139401544202e-04
2.242970210551891341e+02	6.924104018498470920e-04
2.243303539458200078e+02	6.923565181464803485e-04
2.243636868364508814e+02	6.923026629682704509e-04
2.243970197270817550e+02	6.922488364638037291e-04
2.244303526177126571e+02	6.921950384322022405e-04
2.244636855083435307e+02	6.921412687856735814e-04
2.244970183989744044e+02	6.920875277240568120e-04
2.245303512896052780e+02	6.920338152196530606e-04
2.245636841802361516e+02	6.919801310737849894e-04
2.245970170708670537e+02	6.919264753894519135e-04
2.246303499614979273e+02	6.918728482769521048e-04
2.246636828521288010e+02	6.918192495549368125e-04
2.246970157427596746e+02	6.917656791753698086e-04
2.247303486333905482e+02	6.917121373398020003e-04
2.247636815240214503e+02	6.916586239626840897e-04
2.247970144146523239e+02	6.916051388429273654e-04
2.248303473052831976e+02	6.915516821452162826e-04
2.248636801959140712e+02	6.914982540015848734e-04
2.248970130865449448e+02	6.914448541312102469e-04
2.249303459771758469e+02	6.913914824886927381e-04
2.249636788678067205e+02	6.913381393824443886e-04
2.249970117584375942e+02	6.912848247078096564e-04
2.250303446490684678e+02	6.912315381495095969e-04
2.250636775396993698e+02	6.911782799162562727e-04
2.250970104303302435e+02	6.911250502443505713e-04
2.251303433209611171e+02	6.910718488000692095e-04
2.251636762115919908e+02	6.910186754312930930e-04
2.251970091022228644e+02	6.909655305231227019e-04
2.252303419928537664e+02	6.909124140677567680e-04
2.252636748834846401e+02	6.908593256505822858e-04
2.252970077741155137e+02	6.908062654063286141e-04
2.253303406647463873e+02	6.907532336808369471e-04
2.253636735553772610e+02	6.907002301900845879e-04
2.253970064460081630e+02	6.906472546713016960e-04
2.254303393366390367e+02	6.905943074828325935e-04
2.254636722272699103e+02	6.905413887280930372e-04
2.254970051179007839e+02	6.904884979834917435e-04
2.255303380085316860e+02	6.904356352978392774e-04
2.255636708991625596e+02	6.903828010431545693e-04
2.255970037897934333e+02	6.903299949988840091e-04
2.256303366804243069e+02	6.902772168564824153e-04
2.256636695710551805e+02	6.902244669552215842e-04
2.256970024616860826e+02	6.901717454247516042e-04
2.257303353523169562e+02	6.901190518495599075e-04
2.257636682429478299e+02	6.900663862551412913e-04
2.257970011335787035e+02	6.900137490289295471e-04
2.258303340242095771e+02	6.899611399560427434e-04
2.258636669148404792e+02	6.899085587013529045e-04
2.258969998054713528e+02	6.898560056140376397e-04
2.259303326961022265e+02	6.898034808639175956e-04
2.259636655867331001e+02	6.897509839975498247e-04
2.259969984773639737e+02	6.896985149996816625e-04
2.260303313679948758e+02	6.896460743272011086e-04
2.260636642586257494e+02	6.895936617859830652e-04
2.260969971492566231e+02	6.895412769603618749e-04
2.261303300398874967e+02	6.894889201896464139e-04
2.261636629305183988e+02	6.894365917459008460e-04
2.261969958211492724e+02	6.893842911537198656e-04
2.262303287117801460e+02	6.893320182916950556e-04
2.262636616024110197e+02	6.892797736739018520e-04
2.262969944930418933e+02	6.892275571970722745e-04
2.263303273836727953e+02	6.891753683690898845e-04
2.263636602743036690e+02	6.891232074510611396e-04
2.263969931649345426e+02	6.890710748188046651e-04
2.264303260555654163e+02	6.890189700367912442e-04
2.264636589461962899e+02	6.889668928821690835e-04
2.264969918368271919e+02	6.889148438542658671e-04
2.265303247274580656e+02	6.888628229477128427e-04
2.265636576180889392e+02	6.888108296533838491e-04
2.265969905087198129e+02	6.887588641612090975e-04
2.266303233993506865e+02	6.887069268747085787e-04
2.266636562899815885e+02	6.886550174060925575e-04
2.266969891806124622e+02	6.886031355046423174e-04
2.267303220712433358e+02	6.885512816330517606e-04
2.267636549618742094e+02	6.884994558370705325e-04
2.267969878525051115e+02	6.884476575910527000e-04
2.268303207431359851e+02	6.883958870581045539e-04
2.268636536337668588e+02	6.883441446807808325e-04
2.268969865243977324e+02	6.882924300838801470e-04
2.269303194150286060e+02	6.882407429431282525e-04
2.269636523056595081e+02	6.881890837641480366e-04
2.269969851962903817e+02	6.881374526437967001e-04
2.270303180869212554e+02	6.880858490020413682e-04
2.270636509775521290e+02	6.880342729433988050e-04
