x	zg centrado sin panza
4.363627066	5.130248009
4.364934912	4.419100144
4.366242757	4.390718995
4.367550603	3.964529044
4.368858449	3.832011107
4.370166294	3.746122526
4.37147414	3.624816545
4.372781986	3.588358798
4.374089831	3.441292248
4.375397677	3.292448677
4.376705523	3.433691075
4.378013368	3.303405472
4.379321214	3.165998347
4.38062906	3.005794848
4.381936905	2.587210896
4.383244751	2.637254638
4.384552597	2.245095394
4.385860442	1.981212344
4.387168288	2.250261587
4.388476134	2.311818894
4.389783979	2.316301401
4.391091825	2.34973961
4.392399671	1.91552048
4.393707516	1.980965547
4.395015362	1.804341778
4.396323208	1.722910744
4.397631053	1.683131645
4.398938899	1.419095118
4.400246745	1.594747482
4.40155459	1.508495924
4.402862436	1.479251581
4.404170282	1.704138399
4.405478127	1.612944685
4.406785973	1.668954766
4.408093819	2.057199476
4.409401664	1.919881402
4.41070951	1.865110915
4.412017356	1.822239735
4.413325201	1.498036944
4.414633047	1.599674014
4.415940893	1.567426145
4.417248738	1.738941553
4.418556584	1.806124541
4.41986443	1.548313926
4.421172275	1.589959998
4.422480121	1.717002172
4.423787967	1.92999105
4.425095812	1.912927324
4.426403658	1.531859451
4.427711504	1.188420008
4.429019349	1.148320012
4.430327195	1.40859435
4.431635041	1.548712438
4.432942886	1.324673049
4.434250732	0.600012661
4.435558578	0.758225889
4.436866423	0.574038576
4.438174269	0.633056321
4.439482115	0.474385396
4.44078996	0.096752835
4.442097806	0.224785152
4.443405652	0.331700616
4.444713497	0.116856057
4.446021343	0.109167776
4.447329189	0.20716335
4.448637034	0.239929315
4.44994488	0.155935587
4.451252726	-0.005612029
4.452560571	0.132227671
4.453868417	-0.041743086
4.455176263	-0.053036003
4.456484108	0.010633755
4.457791954	-0.127116165
4.4590998	-0.152017436
4.460407645	-0.218978018
