x	zg centrado sin panza
2.308503196	-8.094108187
2.309542828	-8.47654636
2.31058246	-8.708939824
2.311622093	-8.639388325
2.312661725	-8.967852883
2.313701357	-9.079114747
2.314740989	-9.142734889
2.315780621	-9.368021567
2.316820253	-9.331826664
2.317859885	-9.190006794
2.318899518	-9.332878309
2.31993915	-9.281421632
2.320978782	-9.15067026
2.322018414	-9.227581884
2.323058046	-9.226272538
2.324097678	-9.390241224
2.325137311	-9.223752912
2.326176943	-9.683560826
2.327216575	-9.830487051
2.328256207	-9.983316793
2.329295839	-10.10567316
2.330335471	-10.08593411
2.331375103	-10.1267402
2.332414736	-10.36599323
2.333454368	-10.2355251
2.334494	-10.09069769
2.335533632	-10.10021504
2.336573264	-9.808797454
2.337612896	-9.683088317
2.338652529	-9.695641455
2.339692161	-9.721290389
2.340731793	-9.597976668
2.341771425	-9.509977471
2.342811057	-9.783208644
2.343850689	-10.15704859
2.344890321	-9.828989497
2.345929954	-9.820420532
2.346969586	-9.830338983
2.348009218	-9.660038139
2.34904885	-9.510977781
2.350088482	-9.649190909
2.351128114	-9.722821456
2.352167746	-9.753424802
2.353207379	-9.709870221
2.354247011	-9.142077595
2.355286643	-9.260924694
2.356326275	-9.800114502
2.357365907	-9.901784012
2.358405539	-9.971970384
2.359445172	-9.875935445
2.360484804	-9.624787811
2.361524436	-9.616741613
2.362564068	-9.59580677
2.3636037	-9.664469344
2.364643332	-9.623753004
2.365682964	-9.534988878
2.366722597	-9.452477208
2.367762229	-9.330569938
2.368801861	-9.476517777
2.369841493	-9.328327993
2.370881125	-9.804330791
2.371920757	-9.925808964
2.37296039	-9.847638907
2.374000022	-9.715259816
2.375039654	-9.74069847
2.376079286	-9.635660399
2.377118918	-9.50040023
2.37815855	-9.580105741
2.379198182	-9.426429907
2.380237815	-9.620594652
2.381277447	-9.490822745
2.382317079	-9.5585024
2.383356711	-9.625276011
2.384396343	-9.802287973
2.385435975	-9.610848864
2.386475608	-9.56539119
2.38751524	-9.88515991
2.388554872	-9.834306136
2.389594504	-9.824496299
2.390634136	-9.947002596
2.391673768	-9.989796227
2.3927134	-9.790186793
2.393753033	-9.832126813
2.394792665	-9.832607066
2.395832297	-9.946480388
2.396871929	-9.927315894
2.397911561	-10.01060298
2.398951193	-9.994557118
2.399990826	-10.16199177
2.401030458	-10.29568517
2.40207009	-10.0587862
2.403109722	-10.16474037
2.404149354	-10.67421547
2.405188986	-10.66352937
2.406228618	-10.89147038
2.407268251	-11.21454978
2.408307883	-11.29420335
2.409347515	-11.43632274
2.410387147	-11.37784038
2.411426779	-11.54739004
2.412466411	-11.70003171
2.413506044	-11.76711657
2.414545676	-11.92281723
2.415585308	-12.04597059
2.41662494	-12.21125689
2.417664572	-12.84385084
2.418704204	-12.89858714
2.419743836	-12.87894923
2.420783469	-12.68983234
2.421823101	-12.67406273
2.422862733	-12.8662632
2.423902365	-13.06014892
2.424941997	-12.85838859
2.425981629	-12.7554723
2.427021262	-12.63388469
2.428060894	-12.23301388
2.429100526	-11.55895696
2.430140158	-11.60122045
2.43117979	-11.01356564
2.432219422	-10.88979422
2.433259054	-10.99093466
2.434298687	-10.32464846
2.435338319	-10.27313081
2.436377951	-9.810083631
2.437417583	-8.99073396
2.438457215	-8.970956147
2.439496847	-8.595826053
2.440536479	-8.694835528
2.441576112	-8.471446154
2.442615744	-7.94553226
2.443655376	-8.110339326
2.444695008	-7.878040904
2.44573464	-7.585003859
2.446774272	-7.590945891
2.447813905	-6.796395562
2.448853537	-6.634023276
2.449893169	-6.512693341
2.450932801	-6.365457882
2.451972433	-6.608665125
2.453012065	-6.11020951
2.454051697	-5.612140956
2.45509133	-5.748898293
2.456130962	-5.597154667
2.457170594	-5.418164457
2.458210226	-5.25614306
2.459249858	-4.647938135
2.46028949	-4.62594231
2.461329123	-4.450008623
2.462368755	-4.358023573
2.463408387	-4.169590563
2.464448019	-4.011259583
2.465487651	-3.868481933
2.466527283	-3.776995002
2.467566915	-3.370168759
2.468606548	-3.243544494
2.46964618	-2.653356061
2.470685812	-2.370124606
2.471725444	-2.383435688
2.472765076	-1.763276944
2.473804708	-1.767022226
2.474844341	-1.509219688
2.475883973	-0.935196007
2.476923605	-1.099935433
2.477963237	-0.555992862
2.479002869	0.130154523
2.480042501	0.067190888
2.481082133	0.176846816
2.482121766	0.11227247
2.483161398	0.418487433
2.48420103	0.773897484
2.485240662	0.443286986
2.486280294	1.167664766
2.487319926	1.456328123
2.488359559	1.363601844
2.489399191	2.243100122
2.490438823	2.393548983
2.491478455	2.214695404
2.492518087	2.659623877
2.493557719	2.825240418
2.494597351	3.25655328
2.495636984	3.611878818
2.496676616	3.554004438
2.497716248	4.191961687
2.49875588	4.101029613
2.499795512	4.33365814
2.500835144	4.863102777
2.501874777	4.896050305
2.502914409	5.166082461
2.503954041	5.456694601
2.504993673	5.521108818
2.506033305	6.156287064
2.507072937	6.094320261
2.508112569	6.221337484
2.509152202	6.245806796
2.510191834	6.064614874
2.511231466	7.342361111
2.512271098	7.61208147
2.51331073	7.636106138
2.514350362	8.284404672
2.515389995	8.382707446
2.516429627	8.714926941
2.517469259	8.792421577
2.518508891	9.482130343
2.519548523	9.857746833
2.520588155	9.954881366
2.521627787	9.816528584
2.52266742	10.69275634
2.523707052	10.69499651
2.524746684	11.13646243
2.525786316	11.1647427
2.526825948	11.31945424
2.52786558	11.79694771
2.528905212	12.12056774
2.529944845	11.96813142
2.530984477	12.462222
2.532024109	12.64548263
2.533063741	13.1680654
2.534103373	13.47673721
2.535143005	13.46244556
2.536182638	13.91582245
2.53722227	14.27896753
2.538261902	14.41952556
2.539301534	14.88686495
2.540341166	15.04973538
2.541380798	14.9023494
2.54242043	14.8743726
2.543460063	14.8002488
2.544499695	15.78115677
2.545539327	15.69700205
2.546578959	15.7719126
2.547618591	15.83392855
2.548658223	15.88180105
2.549697856	15.74136994
2.550737488	15.92834805
2.55177712	15.61002043
2.552816752	15.83448712
2.553856384	16.14303165
2.554896016	15.95042908
2.555935648	16.55322348
2.556975281	16.34980053
2.558014913	16.6559264
2.559054545	17.09001802
2.560094177	17.09774366
2.561133809	17.68967668
2.562173441	18.02279659
2.563213074	17.86714782
2.564252706	18.21939333
2.565292338	18.09492369
2.56633197	18.53658811
2.567371602	18.89442538
2.568411234	18.93386363
2.569450866	19.10274288
2.570490499	19.12349869
2.571530131	19.07549502
2.572569763	19.39924085
2.573609395	19.55832711
2.574649027	19.88873119
2.575688659	20.03650713
2.576728292	20.0234769
2.577767924	20.36285898
2.578807556	20.24423337
2.579847188	20.2630292
2.58088682	20.44835671
2.581926452	20.45316682
2.582966084	20.42251729
2.584005717	20.15703595
2.585045349	20.15992846
2.586084981	20.22255358
2.587124613	20.03233472
2.588164245	19.90719881
2.589203877	19.81162716
2.59024351	19.90239922
2.591283142	19.40492712
2.592322774	18.99109812
2.593362406	18.88309541
2.594402038	17.94727997
2.59544167	17.9443544
2.596481302	17.5043297
2.597520935	16.67667658
2.598560567	16.74809842
2.599600199	15.7319916
2.600639831	14.99031751
2.601679463	15.07517558
2.602719095	14.09134814
2.603758727	14.07185023
2.60479836	13.26708382
2.605837992	12.22828546
2.606877624	12.33654075
2.607917256	11.41106353
2.608956888	10.89943663
2.60999652	10.92529945
2.611036153	9.825055538
2.612075785	9.704137963
2.613115417	9.279765692
2.614155049	8.642966571
2.615194681	8.49267885
2.616234313	7.79448561
2.617273945	7.21178589
2.618313578	7.140347777
2.61935321	6.019774725
2.620392842	6.013251686
2.621432474	5.522062661
2.622472106	5.002514848
2.623511738	5.119779108
2.624551371	4.473462636
2.625591003	4.035063158
2.626630635	4.088107329
2.627670267	3.260763123
2.628709899	3.14104762
2.629749531	2.714553973
2.630789163	2.263726315
2.631828796	2.465852051
2.632868428	1.416774652
2.63390806	1.306335421
2.634947692	1.256564841
2.635987324	0.490788294
2.637026956	0.471159561
2.638066589	0.144170587
2.639106221	-0.050095564
2.640145853	-0.15683763
2.641185485	0.044234146
2.642225117	0.212026025
2.643264749	-0.066659045
2.644304381	0.125435622
2.645344014	-0.246051093
2.646383646	0.025188319
2.647423278	0.424234638
2.64846291	0.143256543
2.649502542	0.30315576
2.650542174	0.645216277
2.651581807	0.861510379
2.652621439	0.393488634
2.653661071	0.199974367
2.654700703	0.262718412
2.655740335	0.189832432
2.656779967	0.189776668
2.657819599	0.104447391
2.658859232	0.125132385
2.659898864	0.147330848
2.660938496	0.582874057
2.661978128	0.169331048
2.66301776	0.096049097
2.664057392	0.220202759
2.665097025	0.106246618
2.666136657	-0.205263093
2.667176289	-0.369780187
2.668215921	-0.462585716
2.669255553	-0.438688064
2.670295185	-0.635405401
2.671334817	-0.545994757
2.67237445	-0.5894462
2.673414082	-0.475842897
2.674453714	-0.302794479
2.675493346	-0.498952852
2.676532978	-0.302502223
2.67757261	-0.709943312
2.678612243	-0.483963993
2.679651875	-0.466989327
2.680691507	-0.595823167
2.681731139	-0.619562332
2.682770771	-0.536400267
2.683810403	-0.69541668
2.684850035	-0.848914332
2.685889668	-1.085616905
2.6869293	-1.122416655
2.687968932	-0.750884032
2.689008564	-0.938151064
2.690048196	-1.112914304
2.691087828	-1.226074649
2.69212746	-1.197148205
2.693167093	-1.189002092
2.694206725	-1.595042945
2.695246357	-1.525116853
2.696285989	-1.603405584
2.697325621	-1.579329228
2.698365253	-1.926507069
2.699404886	-1.958860927
2.700444518	-1.907306493
2.70148415	-1.873720899
2.702523782	-1.881398963
2.703563414	-1.835668996
2.704603046	-1.997942333
2.705642678	-2.067774821
2.706682311	-2.22880194
2.707721943	-1.893199817
2.708761575	-1.708040464
2.709801207	-1.827331977
2.710840839	-1.813814627
2.711880471	-1.775102818
2.712920104	-1.868716107
2.713959736	-1.793285396
2.714999368	-1.783081715
2.716039	-1.970265565
2.717078632	-1.683581071
2.718118264	-1.973270717
2.719157896	-1.965566335
2.720197529	-2.065364548
2.721237161	-2.332254093
2.722276793	-2.484068672
2.723316425	-2.371975756
2.724356057	-2.226577326
2.725395689	-2.230968171
2.726435322	-2.094766192
2.727474954	-2.02728101
2.728514586	-2.055604463
2.729554218	-2.230765025
2.73059385	-2.240463513
2.731633482	-2.481322591
2.732673114	-2.13455759
2.733712747	-2.188037029
2.734752379	-2.120994936
2.735792011	-2.0118589
2.736831643	-2.005027111
2.737871275	-1.992598821
2.738910907	-1.852455644
2.73995054	-1.846794043
2.740990172	-2.062802018
2.742029804	-1.966165877
2.743069436	-2.075764142
2.744109068	-2.167271478
2.7451487	-2.19539277
2.746188332	-2.026644021
2.747227965	-1.937865215
2.748267597	-1.994178425
2.749307229	-2.077622826
2.750346861	-1.8933892
2.751386493	-1.512191381
2.752426125	-1.446720882
2.753465758	-1.577382422
2.75450539	-1.196459837
2.755545022	-1.186738965
2.756584654	-1.262508201
2.757624286	-1.129863045
2.758663918	-0.987336423
2.75970355	-1.114647539
2.760743183	-1.052213994
2.761782815	-1.138820448
2.762822447	-0.930840271
2.763862079	-0.75924349
2.764901711	-0.867274735
2.765941343	-0.994609224
2.766980976	-0.81054416
2.768020608	-0.650359189
2.76906024	-0.503432697
2.770099872	-0.608879456
2.771139504	-0.859160581
2.772179136	-0.776575685
2.773218768	-0.629697494
2.774258401	-0.661900534
2.775298033	-0.540650535
2.776337665	-0.298604604
2.777377297	-0.161118041
2.778416929	-0.425281894
2.779456561	-0.408942817
2.780496193	-0.263393591
2.781535826	-0.409965659
2.782575458	-0.415854044
2.78361509	-0.305522454
2.784654722	-0.114254206
2.785694354	0.094277573
2.786733986	-0.013624395
2.787773619	-0.467064554
2.788813251	-0.282717246
2.789852883	-0.53262974
2.790892515	-0.514213
2.791932147	-0.859145665
2.792971779	-0.560215261
2.794011411	-0.660036709
2.795051044	-0.60951907
2.796090676	-0.975779312
2.797130308	-0.857047252
2.79816994	-0.844856619
2.799209572	-0.931150406
2.800249204	-0.796333196
2.801288837	-0.863055226
2.802328469	-0.812714017
2.803368101	-1.01933696
2.804407733	-0.955449014
2.805447365	-0.824432954
2.806486997	-0.799728393
2.807526629	-1.172228778
2.808566262	-0.912531597
2.809605894	-1.270534158
2.810645526	-1.36689343
2.811685158	-1.340496372
2.81272479	-1.655542258
2.813764422	-1.56069862
2.814804055	-1.598916669
2.815843687	-1.762563723
2.816883319	-1.700433353
2.817922951	-1.802398867
2.818962583	-1.713914528
2.820002215	-1.787861649
2.821041847	-1.856050601
2.82208148	-1.886695276
2.823121112	-1.79263722
2.824160744	-1.920124529
2.825200376	-2.11428941
2.826240008	-2.300637379
2.82727964	-2.232728015
2.828319273	-2.34326358
2.829358905	-2.481238601
2.830398537	-2.491539111
2.831438169	-2.561352321
2.832477801	-3.088148199
2.833517433	-2.655668432
2.834557065	-3.390276162
2.835596698	-3.333540882
2.83663633	-3.318960423
2.837675962	-3.596416758
2.838715594	-3.472084408
2.839755226	-3.576691429
2.840794858	-3.591818748
2.841834491	-3.733079203
2.842874123	-3.857076307
2.843913755	-3.895868903
2.844953387	-3.966508229
2.845993019	-3.755556668
2.847032651	-3.653318479
2.848072283	-3.743561563
2.849111916	-4.155505382
2.850151548	-4.180988954
2.85119118	-4.473704083
2.852230812	-4.661719035
2.853270444	-4.381394451
2.854310076	-4.336986917
2.855349708	-4.296401187
2.856389341	-4.535482933
2.857428973	-4.714100222
2.858468605	-4.58749114
2.859508237	-4.330478116
2.860547869	-4.486608962
2.861587501	-4.318347876
2.862627134	-4.233111048
2.863666766	-4.286518362
2.864706398	-4.458393067
2.86574603	-4.490083013
2.866785662	-4.456436426
2.867825294	-4.555444117
2.868864926	-4.510772395
2.869904559	-4.507411563
2.870944191	-4.57426069
2.871983823	-4.526195994
2.873023455	-4.172204416
2.874063087	-4.130253726
2.875102719	-4.075844089
2.876142352	-3.970930167
2.877181984	-3.999677915
2.878221616	-4.001143489
2.879261248	-3.679644956
2.88030088	-3.581059052
2.881340512	-3.508232896
2.882380144	-3.377800633
2.883419777	-3.310128677
2.884459409	-3.729824716
2.885499041	-3.791560913
2.886538673	-3.912897613
2.887578305	-3.90500106
2.888617937	-3.982567369
2.88965757	-4.15104
2.890697202	-4.354223416
2.891736834	-4.413785334
2.892776466	-4.333430208
2.893816098	-4.204281501
2.89485573	-4.280841992
2.895895362	-4.235155454
2.896934995	-4.151412208
2.897974627	-3.888238462
2.899014259	-3.725939115
2.900053891	-3.640587885
2.901093523	-3.429683494
2.902133155	-3.382287211
2.903172788	-3.415359973
2.90421242	-3.333934673
2.905252052	-3.407511371
2.906291684	-3.669909109
2.907331316	-3.715136567
2.908370948	-3.764028031
2.90941058	-4.035882795
2.910450213	-4.061575864
2.911489845	-4.249043021
2.912529477	-4.467281997
2.913569109	-4.443633773
2.914608741	-4.807646061
2.915648373	-4.880857065
2.916688006	-4.728511906
2.917727638	-5.002631024
2.91876727	-5.025934148
2.919806902	-5.251320329
2.920846534	-5.57526705
2.921886166	-5.681772614
2.922925798	-5.534908987
2.923965431	-5.563011078
2.925005063	-5.582072201
2.926044695	-5.589889837
2.927084327	-5.622979908
2.928123959	-6.026982415
2.929163591	-6.269832325
2.930203224	-6.240170519
2.931242856	-6.619795224
2.932282488	-6.664594224
2.93332212	-6.718151316
2.934361752	-6.864981913
2.935401384	-7.217965668
2.936441016	-6.801102399
2.937480649	-6.622877625
2.938520281	-6.77888175
2.939559913	-7.105291322
2.940599545	-7.098090596
2.941639177	-7.205389109
2.942678809	-7.418721289
2.943718441	-7.465975044
2.944758074	-7.673225709
2.945797706	-7.803958748
2.946837338	-7.858110383
2.94787697	-8.032635049
2.948916602	-8.16931781
2.949956234	-8.145921208
2.950995867	-8.014870641
2.952035499	-8.282949933
2.953075131	-8.409228692
2.954114763	-8.487139759
2.955154395	-8.596289365
2.956194027	-8.525159072
2.957233659	-8.879327802
2.958273292	-8.487681704
2.959312924	-8.308144494
2.960352556	-8.340593845
2.961392188	-8.831498331
2.96243182	-8.693185601
2.963471452	-8.780782706
2.964511085	-8.637084094
2.965550717	-8.724509489
2.966590349	-8.91602719
2.967629981	-8.988608469
2.968669613	-9.002810287
2.969709245	-9.299192804
2.970748877	-9.321926552
2.97178851	-9.565758889
2.972828142	-9.758310574
2.973867774	-9.737196651
2.974907406	-9.562961229
2.975947038	-9.658680339
2.97698667	-9.764070822
2.978026303	-9.598705855
2.979065935	-9.071987485
2.980105567	-9.379317323
2.981145199	-9.674145237
2.982184831	-9.727238087
2.983224463	-9.630184382
2.984264095	-9.724608611
2.985303728	-9.778396775
2.98634336	-9.668213498
2.987382992	-9.636095507
2.988422624	-10.05946512
2.989462256	-10.29037652
2.990501888	-10.00701574
2.991541521	-10.16915539
2.992581153	-10.66865578
2.993620785	-10.5272284
2.994660417	-10.69309876
2.995700049	-10.66493155
2.996739681	-10.87387441
2.997779313	-10.94889568
2.998818946	-11.06404595
2.999858578	-10.56771633
3.00089821	-10.30852101
3.001937842	-10.40517448
3.002977474	-10.78079102
3.004017106	-10.46861221
3.005056739	-10.72539397
3.006096371	-11.00219415
3.007136003	-11.22537799
3.008175635	-11.56829734
3.009215267	-11.32856149
3.010254899	-11.4852946
3.011294531	-11.44612273
3.012334164	-11.63669097
3.013373796	-11.7695118
3.014413428	-11.22394779
3.01545306	-11.51399902
3.016492692	-10.99520491
3.017532324	-10.83803655
3.018571957	-10.86309271
3.019611589	-10.70913961
3.020651221	-10.75205914
3.021690853	-10.42920645
3.022730485	-10.35438878
3.023770117	-10.57512708
3.024809749	-10.28928156
3.025849382	-9.97046531
3.026889014	-9.983879131
3.027928646	-9.27975734
3.028968278	-9.4483602
3.03000791	-9.31692643
3.031047542	-8.721397075
3.032087174	-8.769437246
3.033126807	-8.539123846
3.034166439	-8.251508006
3.035206071	-8.394190278
3.036245703	-8.060140015
3.037285335	-8.343408926
3.038324967	-8.051649044
3.0393646	-7.162205749
3.040404232	-7.225443154
3.041443864	-6.794371519
3.042483496	-6.449346642
3.043523128	-6.290083206
3.04456276	-6.019513656
3.045602392	-6.091187471
3.046642025	-6.125390985
3.047681657	-5.552478336
3.048721289	-5.530215545
3.049760921	-5.239916411
3.050800553	-5.082842626
3.051840185	-4.962110222
3.052879818	-4.2645494
3.05391945	-4.472029072
3.054959082	-4.335688763
3.055998714	-3.593342595
3.057038346	-3.619428083
3.058077978	-3.339862101
3.05911761	-2.979051178
3.060157243	-2.974681882
3.061196875	-2.749641807
3.062236507	-2.577498265
3.063276139	-2.292242303
3.064315771	-1.863845989
3.065355403	-1.536807444
3.066395036	-1.262024562
3.067434668	-0.947410498
3.0684743	-0.953749888
3.069513932	-0.379545234
3.070553564	-0.376343735
3.071593196	-0.325086391
3.072632828	0.204802486
3.073672461	0.417329755
3.074712093	0.783307963
3.075751725	0.813462784
3.076791357	1.012097389
3.077830989	1.72169866
3.078870621	1.746623223
3.079910254	1.967028613
3.080949886	2.355808437
3.081989518	2.130819143
3.08302915	2.918464448
3.084068782	2.98532737
3.085108414	3.059000162
3.086148046	3.401950518
3.087187679	3.277764342
3.088227311	3.571094551
3.089266943	3.898022351
3.090306575	3.95955999
3.091346207	4.386213327
3.092385839	4.525466108
3.093425472	4.429230234
3.094465104	5.197201481
3.095504736	5.460954856
3.096544368	5.543806172
3.097584	5.736050039
3.098623632	5.451324195
3.099663264	6.250712881
3.100702897	6.415215568
3.101742529	6.227851614
3.102782161	6.939822335
3.103821793	6.871588893
3.104861425	6.822978126
3.105901057	7.293199984
3.106940689	7.087471906
3.107980322	7.425092839
3.109019954	7.334582257
3.110059586	7.345365532
3.111099218	7.597747869
3.11213885	8.237704238
3.113178482	7.917904838
3.114218115	8.073908753
3.115257747	7.87974354
3.116297379	8.076192161
3.117337011	8.09230362
3.118376643	7.860875212
3.119416275	8.56419859
3.120455907	8.703104637
3.12149554	8.602144759
3.122535172	8.680503919
3.123574804	8.742739976
3.124614436	8.522733848
3.125654068	8.505189543
3.1266937	8.367915495
3.127733333	8.613941606
3.128772965	8.565633911
3.129812597	8.298237163
3.130852229	8.629631176
3.131891861	8.54123089
3.132931493	8.816784286
3.133971125	8.885330431
3.135010758	9.092915631
3.13605039	9.169534628
3.137090022	9.035002849
3.138129654	9.61174743
3.139169286	9.371713734
3.140208918	9.760383277
3.141248551	10.04014667
3.142288183	10.19524619
3.143327815	9.977455637
3.144367447	9.94953043
3.145407079	9.90614585
3.146446711	9.736521496
3.147486343	9.913499608
3.148525976	10.092519
3.149565608	9.543219758
3.15060524	9.89579009
3.151644872	9.522919461
3.152684504	9.511698619
3.153724136	9.484814229
3.154763769	8.982753693
3.155803401	8.655193237
3.156843033	8.692183061
3.157882665	7.903145164
3.158922297	7.852689682
3.159961929	7.546419431
3.161001561	6.92210288
3.162041194	7.412896648
3.163080826	6.411413773
3.164120458	6.025044703
3.16516009	6.202041723
3.166199722	5.15149779
3.167239354	4.735840488
3.168278987	4.752238989
3.169318619	4.033548789
3.170358251	3.992694602
3.171397883	2.867964214
3.172437515	2.814615739
3.173477147	2.969847482
3.174516779	2.069681802
3.175556412	2.216516882
3.176596044	1.990789436
3.177635676	1.264189048
3.178675308	1.242612309
3.17971494	0.724974633
3.180754572	0.799051904
3.181794205	0.403290941
3.182833837	-0.271407744
3.183873469	-0.014907665
3.184913101	-0.330521872
3.185952733	-0.493313842
3.186992365	-0.608426664
3.188031997	-1.414638373
3.18907163	-1.696613107
3.190111262	-2.022764814
3.191150894	-1.780928349
3.192190526	-1.693186726
3.193230158	-1.939711894
3.19426979	-2.202030656
3.195309422	-2.756974417
3.196349055	-2.615495911
3.197388687	-2.750346258
3.198428319	-2.496947584
3.199467951	-2.128397804
3.200507583	-2.04150099
3.201547215	-2.10148806
3.202586848	-2.450196945
3.20362648	-2.490006164
3.204666112	-2.443834958
3.205705744	-2.517592108
3.206745376	-2.109212826
3.207785008	-2.024334775
3.20882464	-2.283254591
3.209864273	-2.446596836
3.210903905	-2.671981575
3.211943537	-2.623420082
3.212983169	-2.652783589
3.214022801	-2.912543411
3.215062433	-2.924142124
3.216102066	-2.521281341
3.217141698	-2.525062933
3.21818133	-2.528283264
3.219220962	-2.548742053
3.220260594	-2.358440112
3.221300226	-2.46851422
3.222339858	-2.877745222
3.223379491	-2.909575588
3.224419123	-2.393567232
3.225458755	-2.250966029
3.226498387	-1.911605493
3.227538019	-1.441482026
3.228577651	-1.383688828
3.229617284	-1.270554668
3.230656916	-1.35445508
3.231696548	-1.44498156
3.23273618	-1.576308879
3.233775812	-1.647197773
3.234815444	-1.504143419
3.235855076	-1.352673964
3.236894709	-1.507500477
3.237934341	-1.089446022
3.238973973	-1.276602054
3.240013605	-1.373876295
3.241053237	-1.602621188
3.242092869	-1.457954903
3.243132502	-1.330983402
3.244172134	-1.019485618
3.245211766	-1.484385836
3.246251398	-1.519084103
3.24729103	-1.414142693
3.248330662	-1.435267826
3.249370294	-1.445032305
3.250409927	-1.758155347
3.251449559	-1.599865457
3.252489191	-1.4492804
3.253528823	-1.092427609
3.254568455	-1.619454895
3.255608087	-1.584259369
3.25664772	-1.421325056
3.257687352	-1.569590905
3.258726984	-1.671964856
3.259766616	-1.810145417
3.260806248	-1.243952988
3.26184588	-1.57371228
3.262885512	-1.323639288
3.263925145	-1.348445715
3.264964777	-1.618226258
3.266004409	-1.712453828
3.267044041	-1.987677005
3.268083673	-1.794584645
3.269123305	-1.399281155
3.270162938	-1.491679222
3.27120257	-1.147711899
3.272242202	-1.466786548
3.273281834	-1.12698911
3.274321466	-1.19400676
3.275361098	-1.190122281
3.27640073	-1.229053273
3.277440363	-1.121911385
3.278479995	-1.282493463
3.279519627	-1.385927164
3.280559259	-1.387581798
3.281598891	-0.922485464
3.282638523	-0.679048917
3.283678155	-0.757373036
3.284717788	-0.473745778
3.28575742	-0.390215914
3.286797052	-0.383312946
3.287836684	-0.321406741
3.288876316	-0.359346383
3.289915948	-0.247962799
3.290955581	-0.009156886
3.291995213	-0.350071528
3.293034845	-0.055348961
3.294074477	0.071378083
3.295114109	0.042472155
3.296153741	-0.193122644
3.297193373	-0.328727442
3.298233006	0.016135819
3.299272638	-0.021046281
3.30031227	0.183942161
3.301351902	0.220689199
3.302391534	0.330768562
3.303431166	0.263297212
3.304470799	0.351347844
3.305510431	0.45562901
3.306550063	0.327044357
3.307589695	0.357031957
3.308629327	0.453884989
3.309668959	0.334600754
3.310708591	0.51769632
3.311748224	0.201244582
3.312787856	0.444644138
3.313827488	0.398998256
3.31486712	0.778450542
3.315906752	0.791386335
3.316946384	1.026379993
3.317986017	0.750011203
3.319025649	0.7692513
3.320065281	0.89663125
3.321104913	0.476458126
3.322144545	0.758553257
3.323184177	0.748372181
3.324223809	0.923099366
3.325263442	0.969438723
3.326303074	0.711852902
3.327342706	0.731049187
3.328382338	0.93772719
3.32942197	1.122794239
3.330461602	1.122400063
3.331501235	1.317827262
3.332540867	1.258148471
3.333580499	1.235605176
3.334620131	1.139231597
3.335659763	1.163598336
3.336699395	1.357556293
3.337739027	1.437610359
3.33877866	0.978349982
3.339818292	0.85807094
3.340857924	1.025911594
3.341897556	1.120326435
3.342937188	1.482750654
3.34397682	1.438934843
3.345016453	1.276565643
3.346056085	1.576616943
3.347095717	1.766349024
3.348135349	1.968045675
3.349174981	2.256031905
3.350214613	2.07627966
3.351254245	1.975448585
3.352293878	2.056940877
3.35333351	2.145587762
3.354373142	2.200558826
3.355412774	2.47846708
3.356452406	2.341328505
3.357492038	2.10486927
3.35853167	1.979074744
3.359571303	2.135523784
3.360610935	2.197114933
3.361650567	1.949935432
3.362690199	2.018951592
3.363729831	2.185494503
3.364769463	2.167624056
3.365809096	2.204548947
3.366848728	2.242490278
3.36788836	2.218470512
3.368927992	2.146299554
3.369967624	1.9253049
3.371007256	1.738726737
3.372046888	1.662733507
3.373086521	1.611349378
3.374126153	1.572760267
3.375165785	1.848914416
3.376205417	1.541120032
3.377245049	1.419040233
3.378284681	1.156061611
3.379324314	1.05045932
3.380363946	1.283525414
3.381403578	1.381191011
3.38244321	1.504165611
3.383482842	1.54900261
3.384522474	1.995703719
3.385562106	1.876221663
3.386601739	1.463592552
3.387641371	1.527172393
3.388681003	1.439716632
3.389720635	1.413980358
3.390760267	1.417664747
3.391799899	1.318258466
3.392839532	1.25134589
3.393879164	1.079647411
3.394918796	0.876797925
3.395958428	0.886295095
3.39699806	0.860692254
3.398037692	0.535297025
3.399077324	0.437529631
3.400116957	0.336557912
3.401156589	-0.218994951
3.402196221	0.045568306
3.403235853	-0.231787885
3.404275485	-0.377993837
3.405315117	-0.52442761
3.40635475	-0.836743025
3.407394382	-0.584338883
3.408434014	-0.764529189
3.409473646	-0.596213809
3.410513278	-0.580979028
3.41155291	-1.010536906
3.412592542	-1.183693591
3.413632175	-1.031040678
3.414671807	-1.171895381
3.415711439	-1.333603222
3.416751071	-1.080484437
3.417790703	-1.267214906
3.418830335	-1.610085395
3.419869968	-1.698052166
3.4209096	-1.603102262
3.421949232	-1.844667951
3.422988864	-1.889610739
3.424028496	-1.772179281
3.425068128	-1.963892945
3.42610776	-2.070926623
3.427147393	-2.048144701
3.428187025	-2.352055602
3.429226657	-2.220673966
3.430266289	-2.164464804
3.431305921	-1.803179038
3.432345553	-2.055252785
3.433385186	-1.799027806
3.434424818	-1.975950701
3.43546445	-1.803919627
3.436504082	-1.456009148
3.437543714	-1.043232369
3.438583346	-1.101207157
3.439622978	-0.361129061
3.440662611	-0.024701655
3.441702243	0.085719553
3.442741875	-0.126123951
3.443781507	0.488899655
3.444821139	0.541623025
3.445860771	0.795652615
3.446900403	0.73201173
3.447940036	1.205476826
3.448979668	1.495300898
3.4500193	1.484419342
3.451058932	1.794939952
3.452098564	1.800632349
3.453138196	1.804677997
3.454177829	2.047208869
3.455217461	1.670493466
3.456257093	2.17646877
3.457296725	2.265010056
3.458336357	2.162093001
