x	zg centrado sin panza
3.546638461	-0.422587564
3.548213694	-0.085287408
3.549788928	-0.185997599
3.551364161	-0.394452576
3.552939395	-0.442580528
3.554514629	-0.691032733
3.556089862	-0.645296978
3.557665096	-0.665034666
3.559240329	-0.818634548
3.560815563	-0.512052872
3.562390797	-0.09267264
3.56396603	0.186249315
3.565541264	-0.107734622
3.567116498	-0.759374875
3.568691731	-0.821805366
3.570266965	-0.641673288
3.571842198	-0.379194916
3.573417432	-0.513456722
3.574992666	-0.901819669
3.576567899	-0.907628234
3.578143133	-1.01024724
3.579718366	-0.786180569
3.5812936	-0.849405222
3.582868834	-0.488826736
3.584444067	-0.431560563
3.586019301	-0.470011453
3.587594534	-0.927534895
3.589169768	-0.598285977
3.590745002	-0.614914898
3.592320235	-0.590184711
3.593895469	-0.542162109
3.595470702	-0.364059042
3.597045936	-0.561031997
3.59862117	-0.38465602
3.600196403	-0.113374934
3.601771637	-0.33006222
3.60334687	-0.241696328
3.604922104	-0.434641938
3.606497338	-0.294417972
3.608072571	0.004503266
3.609647805	0.052648494
3.611223038	-0.017245216
3.612798272	0.361260668
3.614373506	0.384799563
3.615948739	0.511664477
3.617523973	0.736260253
3.619099206	0.64457033
3.62067444	0.666621927
3.622249674	0.759157304
3.623824907	0.719391863
3.625400141	0.42885164
3.626975374	0.553482334
3.628550608	0.560776005
3.630125842	0.526088676
3.631701075	0.478543848
3.633276309	0.8649967
3.634851543	0.720330619
3.636426776	0.841501503
3.63800201	0.598257115
3.639577243	0.49523973
3.641152477	0.634298024
3.642727711	0.918759372
3.644302944	0.89489455
3.645878178	0.321857853
3.647453411	0.341612327
3.649028645	0.269202355
3.650603879	0.592121157
3.652179112	0.624820642
3.653754346	0.53415395
3.655329579	0.250241127
3.656904813	0.153623809
3.658480047	-0.031468658
3.66005528	-0.015602577
3.661630514	0.088723379
3.663205747	0.05880126
3.664780981	-0.285869109
3.666356215	0.085703642
3.667931448	-0.373216674
3.669506682	-0.538788686
3.671081915	-0.235315855
3.672657149	-0.14305416
3.674232383	-0.355222141
3.675807616	-0.640994504
3.67738285	-0.464698358
3.678958083	-0.364901703
3.680533317	-0.547429949
3.682108551	-0.505619574
3.683683784	-0.716394043
3.685259018	-0.395755128
3.686834251	-0.479282614
3.688409485	-0.411152674
3.689984719	-0.428790784
3.691559952	-0.848714747
3.693135186	-1.116224086
3.694710419	-1.253727679
3.696285653	-1.049079793
3.697860887	-0.802609043
3.69943612	-1.065587331
3.701011354	-1.112346799
3.702586588	-1.334245499
3.704161821	-1.234117442
3.705737055	-1.397875841
3.707312288	-1.522853133
3.708887522	-1.237260232
3.710462756	-1.333379067
3.712037989	-1.320776723
3.713613223	-1.39711494
3.715188456	-1.603382714
3.71676369	-1.591100638
3.718338924	-1.181539774
3.719914157	-1.412660575
3.721489391	-1.547363224
3.723064624	-1.826477921
3.724639858	-1.66207045
3.726215092	-1.395967422
3.727790325	-1.47962842
3.729365559	-1.132354442
3.730940792	-0.986850043
3.732516026	-0.860739646
3.73409126	-1.134432466
3.735666493	-1.326930368
3.737241727	-1.439605832
3.73881696	-1.237208197
3.740392194	-1.166026081
3.741967428	-1.048082351
3.743542661	-0.81734251
3.745117895	-0.826865496
3.746693128	-0.991283986
3.748268362	-1.029535686
3.749843596	-1.071717457
3.751418829	-0.799088978
3.752994063	-0.726743356
3.754569296	-0.90485915
3.75614453	-0.911868691
3.757719764	-0.927084339
3.759294997	-0.788994155
3.760870231	-0.915342963
3.762445464	-0.574019636
3.764020698	-0.093108893
3.765595932	-0.039904428
3.767171165	-0.22320888
3.768746399	-0.259786322
3.770321632	-0.450506739
3.771896866	-0.334271873
3.7734721	-0.577585722
3.775047333	-0.533879586
3.776622567	-0.397166596
3.778197801	-0.604455189
3.779773034	-0.460280892
3.781348268	-0.201907607
3.782923501	-0.544375493
3.784498735	-0.787343511
3.786073969	-0.886423309
3.787649202	-0.819884663
3.789224436	-0.772933329
3.790799669	-0.916273761
3.792374903	-1.066400969
3.793950137	-1.168756331
3.79552537	-1.195961521
3.797100604	-0.891294834
3.798675837	-1.119129787
3.800251071	-1.019958681
3.801826305	-0.676787711
3.803401538	-0.760477359
3.804976772	-0.817177731
3.806552005	-0.593659727
3.808127239	-0.817121155
3.809702473	-1.379710587
3.811277706	-1.205699405
3.81285294	-1.277531791
3.814428173	-1.333395298
3.816003407	-1.492985525
3.817578641	-1.56648523
3.819153874	-1.545942096
3.820729108	-1.745003587
3.822304341	-1.327021305
3.823879575	-1.484845064
3.825454809	-1.37637742
3.827030042	-1.271656684
3.828605276	-1.227083119
3.830180509	-1.066657952
3.831755743	-1.051052759
3.833330977	-0.809721693
3.83490621	-0.938819372
3.836481444	-0.781560346
3.838056677	-0.856859701
3.839631911	-1.093004745
3.841207145	-0.658356949
3.842782378	-0.452789006
3.844357612	-1.200049308
3.845932846	-0.767964547
3.847508079	-0.491705322
3.849083313	-0.586297656
3.850658546	-0.725536243
3.85223378	-0.583621194
3.853809014	-0.706887052
3.855384247	-0.605422968
3.856959481	-0.531250476
3.858534714	-0.692309354
3.860109948	-0.466155943
3.861685182	-0.647648974
3.863260415	-0.472749133
3.864835649	-0.232745487
3.866410882	-0.439565979
3.867986116	-0.204746982
3.86956135	-0.066622238
3.871136583	-0.455021636
3.872711817	0.26113932
3.87428705	0.140020123
3.875862284	0.102397252
3.877437518	0.146166774
3.879012751	-0.085969426
3.880587985	0.211809262
3.882163218	0.402606621
3.883738452	0.396809154
3.885313686	0.450670041
3.886888919	0.375950852
3.888464153	0.396003497
3.890039386	0.4312827
3.89161462	0.631124748
3.893189854	0.162247146
3.894765087	0.283815459
3.896340321	0.522209049
3.897915554	0.36053523
3.899490788	0.617840251
3.901066022	0.491424405
3.902641255	0.5824468
3.904216489	0.529517804
3.905791722	0.204711767
3.907366956	0.153447765
3.90894219	0.115827204
3.910517423	0.387039485
3.912092657	0.27287902
3.913667891	-0.229508272
3.915243124	0.306566186
3.916818358	0.091584222
3.918393591	-0.064525554
3.919968825	-0.050303086
3.921544059	0.051672757
3.923119292	0.132160841
3.924694526	0.355912001
3.926269759	-0.416865571
3.927844993	-0.915338295
3.929420227	-0.456257012
3.93099546	0.06611136
3.932570694	0.000604384
3.934145927	0.030386973
3.935721161	0.311719207
3.937296395	-0.039894666
3.938871628	-0.575928259
3.940446862	-0.420407824
3.942022095	-0.752311941
3.943597329	-0.260347274
3.945172563	-0.353681529
3.946747796	-0.357340523
3.94832303	-0.597290892
3.949898263	-0.685197953
3.951473497	-0.666001377
3.953048731	-0.705616831
3.954623964	-0.671428942
3.956199198	-0.67748722
3.957774431	-0.757151042
3.959349665	-1.274549698
3.960924899	-1.086747341
3.962500132	-0.973516439
3.964075366	-1.23067414
3.965650599	-1.197222946
3.967225833	-1.382059696
3.968801067	-1.46078602
3.9703763	-1.532658494
3.971951534	-1.406459817
3.973526767	-1.436968145
3.975102001	-1.604912799
3.976677235	-1.555446097
3.978252468	-1.811662218
3.979827702	-1.663542606
3.981402936	-1.201756843
3.982978169	-1.270287836
3.984553403	-1.322696366
3.986128636	-1.478399901
3.98770387	-1.276216876
3.989279104	-0.951005475
3.990854337	-0.776519185
3.992429571	-0.849999928
3.994004804	-1.468010206
3.995580038	-1.52500375
3.997155272	-1.450669998
3.998730505	-1.188655771
4.000305739	-1.410719495
4.001880972	-1.071370258
4.003456206	-1.042638752
4.00503144	-1.012858267
4.006606673	-0.685249639
4.008181907	-0.679706268
4.00975714	-0.670231899
4.011332374	-0.884539959
4.012907608	-0.913759231
4.014482841	-0.49858075
4.016058075	-0.410625087
4.017633308	-0.277568171
4.019208542	-0.628328246
4.020783776	-0.65906129
4.022359009	-0.776101298
4.023934243	-1.03670064
4.025509476	-1.090797
4.02708471	-1.029208911
4.028659944	-0.974510623
4.030235177	-1.128353051
4.031810411	-1.537231927
4.033385644	-1.643521791
4.034960878	-1.600709102
4.036536112	-1.580931442
4.038111345	-1.371016673
4.039686579	-1.396543824
4.041261812	-1.298126878
4.042837046	-1.253260868
4.04441228	-0.828808815
4.045987513	-0.832436443
4.047562747	-0.713839337
4.049137981	-0.510809664
4.050713214	-0.345689924
4.052288448	-0.190362643
4.053863681	-0.216392075
4.055438915	-0.473310527
4.057014149	-1.27445926
4.058589382	-1.278121393
4.060164616	-1.100740862
4.061739849	-1.162765213
4.063315083	-1.216804999
4.064890317	-0.99165464
4.06646555	-1.039323311
4.068040784	-1.233871652
4.069616017	-1.015733546
4.071191251	-1.061200549
4.072766485	-1.002650019
4.074341718	-1.325563498
4.075916952	-1.294283059
4.077492185	-1.319516556
4.079067419	-1.387350673
4.080642653	-1.434153411
4.082217886	-1.268280492
4.08379312	-1.443316035
4.085368353	-1.102812003
4.086943587	-1.158545616
4.088518821	-1.279338908
4.090094054	-1.239491731
4.091669288	-1.18181336
4.093244521	-1.290598058
4.094819755	-1.125847999
4.096394989	-1.387259199
4.097970222	-1.211261414
4.099545456	-1.295186568
4.101120689	-1.334233846
4.102695923	-0.895668865
4.104271157	-0.80839583
4.10584639	-0.811289999
4.107421624	-0.431949458
4.108996857	-0.534975718
4.110572091	-0.451850305
4.112147325	-0.283093785
4.113722558	-0.195054889
4.115297792	-0.149358598
4.116873026	-0.324206841
4.118448259	-0.169085585
4.120023493	-0.13365183
4.121598726	-0.327987835
4.12317396	0.311800589
4.124749194	0.331173533
4.126324427	0.375497116
4.127899661	-0.045677189
4.129474894	0.078913691
4.131050128	0.589177383
4.132625362	0.520193082
4.134200595	0.202954878
4.135775829	0.157475679
4.137351062	0.102322856
4.138926296	0.141637472
4.14050153	0.618050918
4.142076763	0.440667405
4.143651997	0.240649717
4.14522723	-0.084557127
4.146802464	-0.199099281
4.148377698	-0.060172945
4.149952931	0.101508434
4.151528165	-0.100879705
4.153103398	0.229821031
4.154678632	0.027155089
4.156253866	-0.005854314
4.157829099	0.291185734
4.159404333	0.024645883
4.160979566	0.064366678
4.1625548	0.084377502
4.164130034	0.158796787
4.165705267	0.462982621
4.167280501	0.582961777
4.168855734	0.265654811
4.170430968	0.016723034
4.172006202	0.242475788
4.173581435	0.550722871
4.175156669	0.764859206
4.176731902	0.583780043
4.178307136	-0.072614543
4.17988237	-0.061407927
4.181457603	-0.041529719
4.183032837	-0.000837167
4.18460807	-0.186972395
4.186183304	-0.096996684
4.187758538	-0.10976474
4.189333771	-0.425118066
4.190909005	-0.630778093
4.192484239	-0.721955087
4.194059472	-0.451774809
4.195634706	-0.290079926
4.197209939	-0.33641389
4.198785173	-0.634865358
4.200360407	-0.57455025
4.20193564	-1.026501726
4.203510874	-1.167240844
4.205086107	-1.263221247
4.206661341	-1.297817584
4.208236575	-1.557815086
4.209811808	-1.609634384
4.211387042	-1.70766295
4.212962275	-1.7163127
4.214537509	-1.744890303
4.216112743	-1.428677824
4.217687976	-1.554884386
4.21926321	-1.546248598
4.220838443	-1.821423328
4.222413677	-1.8291941
4.223988911	-1.546225848
4.225564144	-1.405565287
4.227139378	-1.569917386
4.228714611	-1.59875618
4.230289845	-1.889144447
4.231865079	-1.248814879
4.233440312	-1.026869436
4.235015546	-0.978922188
4.236590779	0.187515146
4.238166013	0.35588797
4.239741247	0.164208041
4.24131648	-0.116999867
4.242891714	-0.225268282
4.244466947	-0.197465509
4.246042181	-0.181916306
4.247617415	-0.188242071
4.249192648	-0.073303444
4.250767882	-0.259670445
4.252343115	-0.298665982
4.253918349	-0.582061677
4.255493583	-0.498629944
4.257068816	-0.442961505
4.25864405	-0.283104163
4.260219284	-0.334593933
4.261794517	-0.244959648
4.263369751	-0.19516879
4.264944984	-0.286860872
4.266520218	-0.090592251
4.268095452	-0.210455007
4.269670685	-0.118636897
4.271245919	-0.19026874
4.272821152	-0.209765354
4.274396386	0.149195529
4.27597162	0.116011325
4.277546853	0.106765184
4.279122087	0.415690979
4.28069732	0.275844572
4.282272554	0.368613769
4.283847788	0.419164286
4.285423021	0.502623633
4.286998255	0.670294226
4.288573488	0.545220506
4.290148722	0.761177542
4.291723956	0.630605436
4.293299189	0.476283358
4.294874423	0.532887454
4.296449656	0.668060425
4.29802489	0.530726388
4.299600124	0.731919352
4.301175357	0.804655434
4.302750591	1.040190916
4.304325824	0.735725247
4.305901058	0.803906493
4.307476292	0.789438638
4.309051525	0.818151927
4.310626759	0.883613561
4.312201992	0.793950315
4.313777226	0.730342336
4.31535246	0.910703227
4.316927693	0.800545022
4.318502927	0.676546686
4.32007816	0.835328281
4.321653394	0.760986959
4.323228628	0.73288698
4.324803861	0.503728284
4.326379095	0.54532898
4.327954329	0.506594142
4.329529562	0.410225192
4.331104796	0.460135384
4.332680029	0.469578902
4.334255263	0.377374984
4.335830497	0.331578992
4.33740573	0.216415926
4.338980964	0.047538781
4.340556197	0.110188593
4.342131431	0.309746423
4.343706665	0.214517119
4.345281898	0.043865763
4.346857132	0.177321367
4.348432365	0.111738183
4.350007599	0.305550952
4.351582833	0.21734769
4.353158066	0.305894925
4.3547333	0.493029185
4.356308533	0.615631653
4.357883767	0.759153958
4.359459001	0.847155564
4.361034234	0.781013287
4.362609468	0.634349988
4.364184701	0.669484542
4.365759935	0.738525148
4.367335169	0.54616018
4.368910402	0.767525804
4.370485636	0.809373926
4.372060869	0.679890872
4.373636103	0.692399273
4.375211337	0.413825696
4.37678657	0.377681326
4.378361804	0.442927279
4.379937037	0.497002574
4.381512271	0.496493047
4.383087505	0.034851853
4.384662738	-0.024627126
4.386237972	0.183848299
4.387813205	0.306964272
4.389388439	0.331800496
4.390963673	0.250964311
4.392538906	0.109494937
4.39411414	0.273289985
4.395689374	0.220709746
4.397264607	0.168783824
4.398839841	0.17080933
4.400415074	0.425190123
4.401990308	0.31522724
4.403565542	0.370050298
4.405140775	0.390719101
4.406716009	0.337227072
4.408291242	0.274502033
4.409866476	0.272929725
4.41144171	0.383545675
4.413016943	0.44555506
4.414592177	0.509188946
4.41616741	0.65089952
4.417742644	0.771292298
4.419317878	0.688200282
4.420893111	0.755188851
4.422468345	0.575046633
4.424043578	0.716163175
4.425618812	0.762980239
4.427194046	0.801928607
4.428769279	0.524538824
4.430344513	0.730173292
4.431919746	0.787994381
4.43349498	0.582936029
4.435070214	0.582769841
4.436645447	0.698477334
4.438220681	0.672352315
4.439795914	0.503939149
4.441371148	0.696618458
4.442946382	0.977454526
4.444521615	0.953342301
4.446096849	1.068005174
4.447672082	1.064999478
4.449247316	1.337338662
4.45082255	1.238200612
4.452397783	1.275609951
4.453973017	0.898579592
4.45554825	0.88855972
4.457123484	0.970843571
4.458698718	0.958202159
4.460273951	0.958127327
